frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.17964450341883065,-1.264290561796676,0.9992843866348268
1,1,1,0.17964450341883065,-1.3320809404452914,0.998971939086914
1,1,2,0.17964450341883065,-1.338859978310153,0.9988629817962646
1,1,3,0.17964450341883065,-1.338859978310153,0.9990295171737672
1,1,4,0.15930738982424603,-1.3456390161750145,0.9990699887275696
1,1,5,0.13897027622966143,-1.3524180540398758,0.998936653137207
1,1,6,0.11863316263507684,-1.365976129769599,0.999001443386078
1,1,7,0.13897027622966143,-1.338859978310153,0.99747234582901
1,1,8,0.057621821851323037,-1.3727551676344605,0.9990355968475342
1,1,9,0.15930738982424603,-1.1965001831480606,0.9990060925483704
1,1,10,0.12541220049993837,-1.2100582588777837,0.999277114868164
1,1,11,0.16608642768910756,-0.9524548200130455,0.99951833486557
1,1,12,-0.1932025791485537,-1.047361350121107,0.9994646906852722
1,1,13,0.2135396927431383,-0.48470120733759964,0.642659604549408
1,1,14,-0.30844622285119977,-0.5118173587970458,0.5810377597808838
1,1,15,0.4575850558781535,-0.3558994879052305,0.7860528826713562
1,1,16,0.18642354128369218,-0.2542139199323075,0.617400586605072
1,1,17,0.6067238889051072,-0.30844622285119977,0.7664934396743774
1,1,18,0.34234141217550745,-0.14574931409452296,0.6156647801399231
1,1,19,0.6202819646348303,-0.3694575636349536,0.7740327715873718
1,1,20,0.38301563936467664,-0.362678525770092,0.6165199279785156
1,1,21,0.5592706238510765,-0.38979467722953814,0.748078465461731
1,1,22,0.30844622285119977,-0.40335275295926126,0.6113784909248352
1,1,23,0.1321912383647999,0.0033895189324307665,0.9962045550346376
1,1,24,-0.1321912383647999,-0.0033895189324307665,0.9939678907394408
1,1,25,0.2135396927431383,0.6948513811483071,0.8239803314208984
1,1,26,-0.0101685567972923,0.7355256083374764,0.6701982021331787
1,1,27,0.38301563936467664,1.5151149627965528,0.8610446453094482
1,1,28,-0.17964450341883065,1.4879988113371065,0.7220208048820496
1,1,29,0.34234141217550745,1.643916682228922,0.8298734426498413
1,1,30,-0.2677719956620306,1.6100214929046142,0.699099600315094
1,1,31,0.7084094568780303,1.6642537958235064,0.8608903288841248
1,1,32,0.0101685567972923,1.671032833688368,0.7365193367004395
1,2,0,-0.2909842498807989,-1.3128126622529066,0.9993486404418944
1,2,1,-0.2503817964090595,-1.3940175691963854,0.9990633726119996
1,2,2,-0.23008056967318982,-1.3940175691963854,0.998965859413147
1,2,3,-0.21654641851594336,-1.4007846447750087,0.9991166591644288
1,2,4,-0.2706830231449292,-1.3940175691963854,0.9991536736488342
1,2,5,-0.263915947566306,-1.4007846447750087,0.999033749103546
1,2,6,-0.263915947566306,-1.4075517203536319,0.9990924000740052
1,2,7,-0.12857443599384138,-1.380483418039139,0.9977156519889832
1,2,8,-0.20977934293732015,-1.3940175691963854,0.9991188049316406
1,2,9,-0.23684764525181307,-1.2383748308880511,0.9991008043289183
1,2,10,-0.263915947566306,-1.2383748308880511,0.999338448047638
1,2,11,0.09473905810072522,-0.9879930344789917,0.9995630383491516
1,2,12,-0.21654641851594336,-1.0082942612148613,0.9995011687278748
1,2,13,0.16917688946558077,-0.4195586858746403,0.6779718399047852
1,2,14,-0.32481962777391504,-0.49399651723949584,0.5552440881729126
1,2,15,-0.10827320925797168,-0.14210858715108785,0.806260347366333
1,2,16,-0.4669282149250029,-0.12180736041521814,0.6111871600151062
1,2,17,-0.20977934293732015,-0.01353415115724646,0.7873427867889404
1,2,18,-0.5481331218684816,-0.01353415115724646,0.6054440140724182
1,2,19,-0.2909842498807989,-0.06090368020760907,0.7938202619552612
1,2,20,-0.5549001974471048,-0.03383537789311615,0.6076523065567017
1,2,21,-0.25714887198768277,-0.11504028483659491,0.7689195871353149
1,2,22,-0.5142977439753655,-0.06090368020760907,0.6043102145195007
1,2,23,0.10827320925797168,0.00676707557862323,0.9963884353637696
1,2,24,-0.10827320925797168,-0.00676707557862323,0.9942649006843568
1,2,25,-0.17594396504420398,0.7782136915416715,0.8378466367721558
1,2,26,-0.18271104062282723,0.7308441624913089,0.6483948826789856
1,2,27,-0.32481962777391504,1.5699615342405895,0.8678707480430603
1,2,28,-0.08120490694347876,1.4549212494039945,0.7119027376174927
1,2,29,-0.30451840103804534,1.6985359702344307,0.8377251029014587
1,2,30,0.02030122673586969,1.583495685397836,0.7018876075744629
1,2,31,-0.7105429357554391,1.590262760976459,0.8632522821426392
1,2,32,-0.32481962777391504,1.5631944586619662,0.7310686111450195
2,1,0,0.186615441864232,-1.2841672779131899,0.9991942048072816
2,1,1,0.18028949468239364,-1.3474267497315735,0.9987601637840272
2,1,2,0.18028949468239364,-1.3474267497315735,0.9986189007759094
2,1,3,0.18028949468239364,-1.3474267497315735,0.998818576335907
2,1,4,0.15498570595504016,-1.353752696913412,0.9989507794380188
2,1,5,0.1423338115913634,-1.3600786440952504,0.998806357383728
2,1,6,0.12335597004584828,-1.3664045912770886,0.9988775253295898
2,1,7,0.1170300228640099,-1.341100802549735,0.9965590834617616
2,1,8,0.034792709500111055,-1.372730538458927,0.9989430904388428
2,1,9,0.15498570595504016,-1.220907806094806,0.9987032413482666
2,1,10,0.12968191722768665,-1.2272337532766444,0.9992378354072572
2,1,11,0.12968191722768665,-0.9362401829120792,0.9993947744369508
2,1,12,-0.1929413890460704,-1.0627591265488467,0.999538242816925
2,1,13,0.14865975877320178,-0.4681200914560396,0.6250779032707214
2,1,14,-0.34476412141019136,-0.5566833520017769,0.5991756916046143
2,1,15,0.41434954041041344,-0.3289492534555954,0.7683602571487427
2,1,16,0.12968191722768665,-0.3795568309103024,0.6486480832099915
2,1,17,0.5661722727745344,-0.3479270950011105,0.753047525882721
2,1,18,0.3131343855009995,-0.3542530421829489,0.6421084403991699
2,1,19,0.5724982199563727,-0.4111865668194943,0.7623094916343689
2,1,20,0.3574160157738681,-0.48077198581971636,0.6438502073287964
2,1,21,0.5155646953198274,-0.42383846118317103,0.7377736568450928
2,1,22,0.2815046495918076,-0.4997498273652315,0.6380758881568909
2,1,23,0.12968191722768665,0.0063259471818383735,0.99623841047287
2,1,24,-0.12968191722768665,-0.0063259471818383735,0.9943305253982544
2,1,25,0.1929413890460704,0.645246612547514,0.8352239727973938
2,1,26,-0.0474446038637878,0.6642244540930292,0.6816914081573486
2,1,27,0.3574160157738681,1.372730538458927,0.8717856407165527
2,1,28,-0.186615441864232,1.3664045912770886,0.7382069230079651
2,1,29,0.3068084383191611,1.492923534913856,0.84067702293396
2,1,30,-0.26252680804629247,1.454967851822826,0.7185036540031433
2,1,31,0.6737133748657868,1.4865975877320177,0.8692519664764404
2,1,32,-0.00948892077275756,1.4802716405501795,0.754225492477417
2,2,0,-0.2289510379112694,-1.3400369571865474,0.9992729425430298
2,2,1,-0.19528176763020036,-1.4141093518048993,0.9988817572593688
2,2,2,-0.17508020546155895,-1.4208432058611131,0.9987547397613524
2,2,3,-0.15487864329291753,-1.4208432058611131,0.9989346861839294
2,2,4,-0.20874947574262798,-1.4208432058611131,0.9990535378456116
2,2,5,-0.20874947574262798,-1.4208432058611131,0.9989235997200012
