frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.059009403438718036,-1.3768860802367542,0.998524010181427
1,1,1,0.09048108527270099,-1.4476973643632158,0.9981036186218262
1,1,2,0.09834900573119673,-1.4476973643632158,0.9979469180107116
1,1,3,0.09834900573119673,-1.4476973643632158,0.9982089996337892
1,1,4,0.06687732389721378,-1.4398294439047201,0.9981641173362732
1,1,5,0.0511414829802223,-1.4398294439047201,0.997966766357422
1,1,6,0.04327356252172656,-1.4398294439047201,0.9982255101203918
1,1,7,0.0511414829802223,-1.4083577620707373,0.996707320213318
1,1,8,-0.027537721604735086,-1.416225682529233,0.9979721903800964
1,1,9,0.08261316481420526,-1.3060747961102925,0.997290015220642
1,1,10,0.059009403438718036,-1.3060747961102925,0.9980051517486572
1,1,11,0.09048108527270099,-0.9834900573119674,0.9975256323814392
1,1,12,-0.16916028985765838,-1.0149617391459502,0.9977576732635498
1,1,13,0.14555652848217115,-0.4642073070512486,0.5150668025016785
1,1,14,-0.27144325581810297,-0.4406035456757614,0.5389273762702942
1,1,15,0.27144325581810297,-0.45633938659275286,0.5671055912971497
1,1,16,0.08261316481420526,-0.5192827502607188,0.5395457744598389
1,1,17,0.3343866194860689,-0.4406035456757614,0.5680371522903442
1,1,18,0.2557074149011115,-0.5192827502607188,0.5344962477684021
1,1,19,0.3501224604030604,-0.4720752275097443,0.5678232908248901
1,1,20,0.23997157398412003,-0.6136977957626676,0.5335835814476013
1,1,21,0.2950470171935902,-0.48781106842673577,0.5547940731048584
1,1,22,0.17702821031615412,-0.6136977957626676,0.5195507407188416
1,1,23,0.10621692618969247,0.0,0.9915260672569276
1,1,24,-0.10621692618969247,0.0,0.9898000359535216
1,1,25,0.08261316481420526,0.8025278867665653,0.6525530815124512
1,1,26,-0.11408484664818822,0.7946599663080696,0.655685305595398
1,1,27,-0.011801880687743608,1.4870369666556946,0.7148899435997009
1,1,28,-0.14555652848217115,1.565716171240652,0.7105111479759216
1,1,29,-0.08261316481420526,1.5971878530746348,0.7281323671340942
1,1,30,-0.20849989215013706,1.6916028985765839,0.7151482701301575
1,1,31,0.08261316481420526,1.6994708190350796,0.7560665011405945
1,1,32,0.06687732389721378,1.7466783417860539,0.7259325981140137
1,2,0,-0.10706027233101234,-1.3489594313707556,0.9986472725868224
1,2,1,-0.05709881190987325,-1.4131955947693629,0.9982638359069824
1,2,2,-0.04282410893240494,-1.4131955947693629,0.9981250762939452
1,2,3,-0.028549405954936626,-1.4131955947693629,0.9983662366867064
1,2,4,-0.07137351488734156,-1.4131955947693629,0.998313307762146
1,2,5,-0.07137351488734156,-1.4131955947693629,0.99813050031662
1,2,6,-0.06423616339860741,-1.4131955947693629,0.9983612298965454
1,2,7,0.04282410893240494,-1.3846461888144264,0.9970232844352722
1,2,8,-0.0071373514887341566,-1.3846461888144264,0.9981199502944946
1,2,9,-0.07137351488734156,-1.284723267972148,0.9975436329841614
1,2,10,-0.09278556935354404,-1.284723267972148,0.9981488585472108
1,2,11,0.12847232679721482,-1.0063665599115161,0.997772216796875
1,2,12,-0.049961460421139095,-0.9920918569340478,0.9977442026138306
1,2,13,0.42110373783531524,-0.5210266586775935,0.563507080078125
1,2,14,0.04282410893240494,-0.4782025497451885,0.4882376790046692
1,2,15,-0.014274702977468313,-0.41396638634658106,0.6102929711341858
1,2,16,-0.10706027233101234,-0.2783567080606321,0.4935157597064972
1,2,17,-0.12133497530848066,-0.27121935657189794,0.6108941435813904
1,2,18,-0.1641590842408856,-0.19984584168455638,0.4911018013954162
1,2,19,-0.1784337872183539,-0.29976876252683454,0.610657811164856
1,2,20,-0.19270849019582223,-0.23553259912822716,0.4905182719230652
1,2,21,-0.15702173275215145,-0.3425928714592395,0.5985937118530273
1,2,22,-0.17129643572961975,-0.24980730210569546,0.4782175719738006
1,2,23,0.09278556935354404,-0.0071373514887341566,0.992129385471344
1,2,24,-0.09278556935354404,0.0071373514887341566,0.9899048805236816
1,2,25,0.07137351488734156,0.8065207182269597,0.6814336180686951
1,2,26,-0.05709881190987325,0.8065207182269597,0.6204159259796143
1,2,27,0.14988438126341727,1.6630028968750585,0.7302160859107971
1,2,28,0.1784337872183539,1.5630799760327803,0.6820079684257507
1,2,29,0.26408200508316376,1.8057499266497417,0.7466171979904175
1,2,30,0.2926314110381004,1.7700631692060709,0.7019231915473938
1,2,31,-0.1141976238197465,1.8128872781384757,0.7661659121513367
1,2,32,-0.02141205446620247,1.7058270058074634,0.7062738537788391
2,1,0,-0.003684397302436785,-1.370595796506484,0.9987621307373048
2,1,1,0.047897164931678206,-1.4369149479503462,0.9984138011932372
2,1,2,0.06263475414142534,-1.4369149479503462,0.9982826709747314
2,1,3,0.07000354874629892,-1.4369149479503462,0.9984978437423706
2,1,4,0.03315957572193107,-1.4369149479503462,0.9984593391418456
2,1,5,0.03315957572193107,-1.4369149479503462,0.9982914924621582
2,1,6,0.03315957572193107,-1.4295461533454725,0.998503804206848
2,1,7,0.04052837032680463,-1.4000709749259783,0.9972313642501832
2,1,8,-0.025790781117057494,-1.3927021803211048,0.9982940554618835
2,1,9,-0.047897164931678206,-1.2969078504577483,0.9977632761001588
2,1,10,-0.047897164931678206,-1.2969078504577483,0.998320698738098
2,1,11,0.06263475414142534,-1.0021560662628055,0.997911274433136
2,1,12,-0.1731666732145289,-0.994787271657932,0.9979639649391174
2,1,13,0.18790426242427605,-0.5084468277362764,0.5160804390907288
2,1,14,-0.12158511098041391,-0.4347588816875406,0.5378272533416748
2,1,15,0.3131737707071267,-0.5968723629947592,0.5784387588500977
2,1,16,0.1952730570291496,-0.5968723629947592,0.5410069227218628
2,1,17,0.35738653833636813,-0.5968723629947592,0.5827734470367432
2,1,18,0.3205425653120003,-0.6189787468093799,0.5362516641616821
2,1,19,0.36475533294124174,-0.6631915144386213,0.5833869576454163
2,1,20,0.3131737707071267,-0.6926666928581156,0.5350363850593567
2,1,21,0.32791135991687387,-0.6705603090434948,0.570966899394989
2,1,22,0.26896100307788534,-0.6926666928581156,0.5207329392433167
2,1,23,0.09210993256091962,0.0,0.9923725724220276
2,1,24,-0.09210993256091962,0.0,0.990541934967041
2,1,25,0.09210993256091962,0.8031986119312191,0.6546513438224792
2,1,26,-0.07737234335117249,0.8031986119312191,0.6500884890556335
2,1,27,0.011053191907310356,1.4884965101844612,0.7244706153869629
2,1,28,-0.10684752177066677,1.540078072418576,0.7043851613998413
2,1,29,-0.04052837032680463,1.6358724022819326,0.7381653189659119
2,1,30,-0.18790426242427605,1.783248294379404,0.7118987441062927
2,1,31,0.1952730570291496,1.9011490080573812,0.7696323990821838
2,1,32,0.011053191907310356,1.6874539645160476,0.7275975942611694
2,2,0,-0.09859154929577464,-1.3661971830985915,0.9988545179367064
2,2,1,-0.04225352112676056,-1.4295774647887325,0.9985331892967224
2,2,2,-0.028169014084507043,-1.4295774647887325,0.9984172582626344
2,2,3,-0.014084507042253521,-1.4295774647887325,0.9986180663108826
2,2,4,-0.056338028169014086,-1.4295774647887325,0.998567521572113
2,2,5,-0.056338028169014086,-1.4295774647887325,0.9984090924263
2,2,6,-0.04929577464788732,-1.4295774647887325,0.99859881401062
2,2,7,0.04929577464788732,-1.3943661971830985,0.9974862933158876
2,2,8,0.0,-1.3943661971830985,0.9983696937561036
2,2,9,-0.07042253521126761,-1.295774647887324,0.9979600310325624
2,2,10,-0.08450704225352113,-1.295774647887324,0.9983975291252136
2,2,11,0.1267605633802817,-1.0140845070422535,0.9981173276901244
2,2,12,-0.1267605633802817,-0.9859154929577465,0.9978408813476562
2,2,13,0.4084507042253521,-0.5352112676056338,0.5643399357795715
2,2,14,-0.035211267605633804,-0.4788732394366197,0.4913568198680877
2,2,15,-0.014084507042253521,-0.4859154929577465,0.6202871799468994
2,2,16,-0.11267605633802817,-0.33098591549295775,0.5028693079948425
2,2,17,-0.13380281690140844,-0.39436619718309857,0.6236286759376526
2,2,18,-0.176056338028169,-0.2535211267605634,0.5012524724006653
