frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.018505830254940132,-1.3028104499477853,0.9949843883514404
1,1,1,0.018505830254940132,-1.3620291067635937,0.994022011756897
1,1,2,0.04071282656086829,-1.3620291067635937,0.99354487657547
1,1,3,0.0703221549687725,-1.3620291067635937,0.995172381401062
1,1,4,0.025908162356916183,-1.3620291067635937,0.9947817921638488
1,1,5,0.04071282656086829,-1.3694314388655697,0.9941707849502563
1,1,6,0.04811515866284434,-1.3768337709675458,0.9953429102897644
1,1,7,0.10733381547865276,-1.3472244425596416,0.990337073802948
1,1,8,0.06291982286679644,-1.3620291067635937,0.9935941100120544
1,1,9,-0.025908162356916183,-1.2287871289280248,0.989839255809784
1,1,10,-0.025908162356916183,-1.2361894610300008,0.9924176931381226
1,1,11,0.05551749076482039,-0.977107837460839,0.996840238571167
1,1,12,-0.1295408117845809,-1.0215218300726951,0.9984452724456788
1,1,13,-0.018505830254940132,-0.49595625083239553,0.4966131746768951
1,1,14,-0.3220014464359583,-0.5181632471383236,0.5880157947540283
1,1,15,0.04071282656086829,-0.3405072766908984,0.5142188668251038
1,1,16,-0.0851268191727246,-0.46634692242449133,0.6314786672592163
1,1,17,0.1295408117845809,-0.28869095197706607,0.5132354497909546
1,1,18,0.10733381547865276,-0.3849212693027547,0.6214430332183838
1,1,19,0.16655247229446118,-0.3405072766908984,0.5122424364089966
1,1,20,0.16655247229446118,-0.46634692242449133,0.6158228516578674
1,1,21,0.12213847968260487,-0.34790960879287447,0.5008122324943542
1,1,22,0.0999314833766767,-0.5033585829343715,0.5997822284698486
1,1,23,0.05551749076482039,0.007402332101976053,0.9876598715782166
1,1,24,-0.05551749076482039,-0.007402332101976053,0.987984299659729
1,1,25,-0.07772448707074855,0.7402332101976052,0.4828316569328308
1,1,26,-0.09252915127470066,0.710623881789701,0.491053819656372
1,1,27,-0.3220014464359583,1.40644309937545,0.4584699869155884
1,1,28,-0.277587453824102,1.4508570919873063,0.4631206393241882
1,1,29,-0.38862243535374275,1.554489741414971,0.6024171710014343
1,1,30,-0.37381777114979065,1.5989037340268273,0.5169346928596497
1,1,31,-0.15915014019248513,1.5248804130070668,0.4933364689350128
1,1,32,-0.03331049445889223,1.6211107303327554,0.4844579398632049
1,2,0,-0.24240066745474256,-1.3649022198220888,0.9953471422195436
1,2,1,-0.19019129292602877,-1.4171115943508026,0.9944613575935364
1,2,2,-0.1752743287749677,-1.4171115943508026,0.994027614593506
1,2,3,-0.16035736462390662,-1.4245700764263332,0.9955230355262756
1,2,4,-0.20510825707708985,-1.4245700764263332,0.9951245188713074
1,2,5,-0.1976497750015593,-1.4245700764263332,0.9945719242095948
1,2,6,-0.1976497750015593,-1.4320285585018637,0.9956443309783936
1,2,7,-0.07085557971754013,-1.394736148124211,0.991183578968048
1,2,8,-0.10814799009519284,-1.4171115943508026,0.9940024614334106
1,2,9,-0.2125667391526204,-1.2903173990667836,0.9907554984092712
1,2,10,-0.23494218537921202,-1.2903173990667836,0.9929267764091492
