frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.28364329095126894,-1.2686024111776535,0.9986932873725892
1,1,1,0.2524736985390416,-1.3371755144845536,0.9980460405349731
1,1,2,0.2524736985390416,-1.3371755144845536,0.9979212880134584
1,1,3,0.2462397800565961,-1.343409432966999,0.9984424710273744
1,1,4,0.2462397800565961,-1.3371755144845536,0.997982621192932
1,1,5,0.23377194309170518,-1.343409432966999,0.9974809885025024
1,1,6,0.21507018764436875,-1.3496433514494446,0.997841477394104
1,1,7,0.19636843219703234,-1.3371755144845536,0.9970036149024964
1,1,8,0.10909357344279574,-1.330941596002108,0.996719241142273
1,1,9,0.2524736985390416,-1.2062632263531987,0.998128354549408
1,1,10,0.24000586157415063,-1.212497144835644,0.9973273277282716
1,1,11,0.1402631658550231,-0.9756082425027163,0.998847484588623
1,1,12,0.0031169592412227357,-1.0192456718798346,0.9987389445304872
1,1,13,0.17143275826725046,-0.5330000302490878,0.530681848526001
1,1,14,-0.05922222558323198,-0.5267661117666423,0.6055200695991516
1,1,15,0.41455557908262386,-0.3958538236352874,0.5993029475212097
1,1,16,0.35221639425816914,-0.45819300845974215,0.7361613512039185
1,1,17,0.5018304378368604,-0.3148128833634963,0.60810387134552
1,1,18,0.4706608454246331,-0.4020877421177329,0.7296656966209412
1,1,19,0.5579357041788697,-0.3833859866703965,0.6109374165534973
1,1,20,0.5142982748017514,-0.4768947639070786,0.7321311235427856
1,1,21,0.5080643563193059,-0.41455557908262386,0.592901885509491
1,1,22,0.4768947639070786,-0.5080643563193059,0.7164039611816406
1,1,23,0.05922222558323198,0.0031169592412227357,0.9934629797935486
1,1,24,-0.05922222558323198,-0.0031169592412227357,0.9941701292991638
1,1,25,0.04675438861834103,0.6514444814155518,0.6737858057022095
1,1,26,0.14649708433746858,0.6639123183804427,0.909400463104248
1,1,27,-0.19013451371458687,1.3060059220723261,0.7702805399894714
1,1,28,0.23377194309170518,1.4306842917212357,0.8965862393379211
1,1,29,-0.3023450463986054,1.42445037323879,0.7566252946853638
1,1,30,0.17766667674969594,1.555362661370145,0.8634510040283203
1,1,31,0.04052047013589556,1.4867895580632449,0.8106361627578735
1,1,32,0.4893626008719695,1.567830498335036,0.891279935836792
1,2,0,-0.22369668477139745,-1.2540571722032887,0.9987301826477052
1,2,1,-0.20336062251945222,-1.3286227337937546,0.9980929493904114
1,2,2,-0.18980324768482207,-1.3354014212110696,0.997984766960144
1,2,3,-0.16946718543287687,-1.3421801086283847,0.9984756708145142
1,2,4,-0.22369668477139745,-1.3286227337937546,0.9979795217514038
1,2,5,-0.22369668477139745,-1.3286227337937546,0.9974796175956726
1,2,6,-0.22369668477139745,-1.3286227337937546,0.9978275895118712
1,2,7,-0.14235243576361656,-1.3421801086283847,0.9971834421157836
1,2,8,-0.23047537218871253,-1.3286227337937546,0.9967480301856996
1,2,9,-0.16946718543287687,-1.193048985447453,0.9982269406318665
1,2,10,-0.19658193510213715,-1.193048985447453,0.9972899556159972
1,2,11,0.11523768609435626,-1.0100244251799462,0.9989595413208008
1,2,12,-0.14913112318093164,-0.9896883629280009,0.9987785816192628
1,2,13,0.183024560267507,-0.46772943179474014,0.5773410201072693
1,2,14,-0.18980324768482207,-0.49484418146400044,0.5608875751495361
1,2,15,-0.183024560267507,-0.4270573072908497,0.638375997543335
1,2,16,-0.3253769960311236,-0.4473933695427949,0.7026142477989197
1,2,17,-0.3524917457003839,-0.37282780795232906,0.6450872421264648
1,2,18,-0.43383599470816475,-0.4202786198735346,0.698188304901123
1,2,19,-0.366049120535014,-0.44061468212547983,0.6474586129188538
1,2,20,-0.46095074437742506,-0.48806549404668537,0.7020478844642639
1,2,21,-0.3253769960311236,-0.46095074437742506,0.6295089721679688
1,2,22,-0.4270573072908497,-0.5016228688813155,0.6878308653831482
1,2,23,0.1287950609289864,-0.013557374834630148,0.9938567876815796
1,2,24,-0.1287950609289864,0.013557374834630148,0.9943776726722716
1,2,25,-0.04745081192120552,0.6982048039834526,0.7057364583015442
1,2,26,-0.25081143444065773,0.5897458053064114,0.912757396697998
1,2,27,0.20336062251945222,1.450639107305426,0.7924476861953735
1,2,28,-0.09490162384241103,1.355737483463015,0.9018685817718506
1,2,29,0.29826224636186327,1.5862128556517274,0.7748450040817261
1,2,30,-0.04067212450389045,1.5048686066439465,0.8686234354972839
1,2,31,-0.0813442490077809,1.6133276053209877,0.8283917903900146
1,2,32,-0.30504093377917835,1.552319418565152,0.8966085314750671
2,1,0,0.278327330836409,-1.2922340360261846,0.998704433441162
2,1,1,0.2451931247844555,-1.365129289340482,0.9979768395423888
2,1,2,0.23856628357406484,-1.3717561305508728,0.9978395700454712
2,1,3,0.23856628357406484,-1.3717561305508728,0.9983766674995422
2,1,4,0.23193944236367414,-1.365129289340482,0.9979687333106996
2,1,5,0.21868575994289277,-1.3717561305508728,0.9975042343139648
2,1,6,0.20543207752211137,-1.3717561305508728,0.9978877902030944
2,1,7,0.15241734783898586,-1.365129289340482,0.9967095255851746
2,1,8,0.08614893573507897,-1.3585024481300914,0.9968405961990356
2,1,9,0.2584468072052369,-1.2259656239222776,0.9980930089950562
2,1,10,0.23856628357406484,-1.2325924651326683,0.99740469455719
2,1,11,0.14579050662859516,-0.9741456579274314,0.9986310005187988
2,1,12,0.0,-1.0205335464001661,0.9988792538642884
2,1,13,0.1259099829974231,-0.4439983610961762,0.5273188948631287
2,1,14,-0.07289525331429758,-0.4572520435169576,0.6035716533660889
2,1,15,0.278327330836409,-0.2584468072052369,0.5835097432136536
2,1,16,0.33134206051953446,-0.35122258415070656,0.727642297744751
2,1,17,0.38435679020266,-0.1855515538909393,0.591846227645874
2,1,18,0.4506252023065669,-0.2717004896260183,0.7214897274971008
2,1,19,0.4439983610961762,-0.23856628357406484,0.5943000316619873
2,1,20,0.4970130907793017,-0.33134206051953446,0.7243451476097107
2,1,21,0.40423731383383205,-0.2849541720467997,0.5781764984130859
2,1,22,0.470505725937739,-0.3711031077818786,0.7077030539512634
2,1,23,0.03313420605195345,0.0,0.9934840798377992
2,1,24,-0.03313420605195345,0.0,0.9943525195121764
2,1,25,0.01325368242078138,0.7488330567741479,0.676318347454071
2,1,26,0.14579050662859516,0.7819672628261014,0.9158371090888976
2,1,27,-0.21205891873250207,1.4645319074963423,0.7807756662368774
2,1,28,0.15904418904937656,1.5705613668625935,0.9046250581741332
2,1,29,-0.3247152193091438,1.5970687317041563,0.7645542621612549
2,1,30,0.08614893573507897,1.7030981910704073,0.8683862090110779
2,1,31,0.03313420605195345,1.6169492553353282,0.8196365237236023
2,1,32,0.40423731383383205,1.709725032280798,0.8983347415924072
2,2,0,-0.1732371172097201,-1.2593005827937345,0.9985895156860352
2,2,1,-0.16657415116319238,-1.3392561753520669,0.9978378415107728
2,2,2,-0.153248219070137,-1.3392561753520669,0.997728168964386
2,2,3,-0.13992228697708162,-1.3459191413985945,0.99826979637146
2,2,4,-0.18656304930277548,-1.332593209305539,0.9975865483283995
2,2,5,-0.18656304930277548,-1.332593209305539,0.9968931078910828
2,2,6,-0.18656304930277548,-1.332593209305539,0.9972209334373474
2,2,7,-0.13992228697708162,-1.3392561753520669,0.9967740178108216
2,2,8,-0.21987787953541396,-1.3259302432590114,0.995707869529724
2,2,9,-0.11993338883749852,-1.1993338883749851,0.9980024695396424
2,2,10,-0.1465852530236093,-1.1993338883749851,0.996604859828949
2,2,11,0.09328152465138774,-1.0127708390722097,0.998760223388672
2,2,12,-0.1599111851166647,-0.9861189748860989,0.9986739158630372
2,2,13,0.22654084558194165,-0.4730705893034664,0.5742305517196655
2,2,14,-0.22654084558194165,-0.4664076232569387,0.5572019219398499
2,2,15,-0.09994449069791543,-0.2731816079076355,0.6242935061454773
2,2,16,-0.4664076232569387,-0.39311499674513406,0.701350748538971
2,2,17,-0.20655194744235855,-0.21321491348888627,0.6306853890419006
2,2,18,-0.5596891479083265,-0.2998334720937463,0.697962760925293
2,2,19,-0.22654084558194165,-0.27984457395416323,0.6327764987945557
2,2,20,-0.5530261818617987,-0.37312609860555096,0.7020719647407532
2,2,21,-0.19322601534930317,-0.3131594041868017,0.6170690059661865
2,2,22,-0.5197113516291603,-0.40644092883818944,0.6876737475395203
2,2,23,0.09994449069791543,-0.006662966046527696,0.993799090385437
2,2,24,-0.09994449069791543,0.006662966046527696,0.9943933486938475
2,2,25,-0.11327042279097083,0.7062744009319357,0.7060070633888245
2,2,26,-0.21321491348888627,0.6463077065131865,0.9078945517539978
2,2,27,0.13325932093055393,1.4125488018638714,0.8003970384597778
2,2,28,-0.03331483023263848,1.3459191413985945,0.903179168701172
2,2,29,0.23986677767499703,1.5191562586083145,0.7827088236808777
2,2,30,0.08661855860486005,1.4991673604687314,0.8692134022712708
2,2,31,-0.05330372837222157,1.5191562586083145,0.8351641893386841
2,2,32,-0.153248219070137,1.5058303265152593,0.8975377678871155
3,1,0,0.2709916062544823,-1.305983644599915,0.9986015558242798
3,1,1,0.23834201513948447,-1.3778127450529103,0.9978117346763612
3,1,2,0.23834201513948447,-1.3778127450529103,0.9976977109909058
3,1,3,0.23181209691648488,-1.3843426632759097,0.998248815536499
