frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.15827166840744136,-1.293195339426655,0.998885989189148
1,1,1,0.15055109921683446,-1.370401031332724,0.9987148642539978
1,1,2,0.15055109921683446,-1.370401031332724,0.998600959777832
1,1,3,0.15055109921683446,-1.370401031332724,0.9988929629325868
1,1,4,0.13510996083562068,-1.370401031332724,0.998715877532959
1,1,5,0.11966882245440688,-1.378121600523331,0.9984903335571288
1,1,6,0.10422768407319309,-1.378121600523331,0.998782515525818
1,1,7,0.0810659765013724,-1.3549598929515103,0.9979962706565856
1,1,8,0.027021992167124136,-1.3626804621421171,0.9984930753707886
1,1,9,0.13510996083562068,-1.223710216711193,0.9979014992713928
1,1,10,0.1119482532638,-1.223710216711193,0.9981733560562134
1,1,11,0.11966882245440688,-0.9766520026117723,0.9987664222717284
1,1,12,-0.0810659765013724,-1.0229754177554138,0.9991281628608704
1,1,13,-0.2895213446477586,-0.6678292349874965,0.5339850187301636
1,1,14,-0.6137852506532482,-0.7913583420372068,0.5606269836425781
1,1,15,-0.22775679112290342,-0.4439327284598965,0.6177660822868347
1,1,16,-0.2972419138383655,-0.405329882506862,0.5685162544250488
1,1,17,-0.25863906788533103,-0.3744476057444344,0.6095297336578369
1,1,18,-0.21231565274168962,-0.36672703655382755,0.5622932314872742
1,1,19,-0.2740802062665448,-0.35128589817261374,0.6049515604972839
1,1,20,-0.17371280678865517,-0.3744476057444344,0.5576899647712708
1,1,21,-0.23547736031351033,-0.3898887441256482,0.5869845151901245
1,1,22,-0.20459508355108275,-0.42077102088807583,0.5484552383422852
1,1,23,0.042463130548337925,0.011580853785910344,0.9948174953460692
1,1,24,-0.042463130548337925,-0.011580853785910344,0.9950315952301024
1,1,25,-0.07334540731076551,0.7604760652747792,0.5743948221206665
1,1,26,-0.027021992167124136,0.7527554960841724,0.5403146147727966
1,1,27,-0.01930142297651724,1.5248124151448619,0.5523181557655334
1,1,28,0.027021992167124136,1.5556946919072896,0.5093395113945007
1,1,29,-0.15055109921683446,1.6329003838133584,0.6268347501754761
1,1,30,0.011580853785910344,1.6329003838133584,0.5624164938926697
1,1,31,-0.03474256135773103,1.6792237989569998,0.6043196320533752
1,1,32,0.2740802062665448,1.7641500600536757,0.5280992984771729
1,2,0,-0.31323543227227624,-1.3561251656023252,0.9988264441490172
1,2,1,-0.254273468550436,-1.4077168838589356,0.9986388683319092
1,2,2,-0.23953297761997594,-1.4077168838589356,0.998548984527588
1,2,3,-0.22479248668951587,-1.4077168838589356,0.9988457560539246
1,2,4,-0.26901395948089607,-1.4150871293241656,0.9985851049423218
1,2,5,-0.26901395948089607,-1.4150871293241656,0.9983803033828736
1,2,6,-0.26164371401566605,-1.4150871293241656,0.9986366033554076
1,2,7,-0.1510900320372156,-1.3708656565327855,0.9980782866477966
1,2,8,-0.19531150482859577,-1.3856061474632455,0.9983522891998292
1,2,9,-0.2763842049461261,-1.275052465484795,0.9980119466781616
1,2,10,-0.3058651868070462,-1.282422710950025,0.998052179813385
1,2,11,0.04053635005876516,-1.009723628736514,0.998886227607727
1,2,12,-0.14371978657198556,-0.9876128923408238,0.9990670084953308
1,2,13,0.07001733191968527,-0.5748791462879422,0.5802128314971924
1,2,14,-0.32060567773750626,-0.5527684098922522,0.5086688995361328
1,2,15,-0.32060567773750626,-0.4274742369833417,0.6549254059791565
1,2,16,-0.3279759232027363,-0.25058834581782097,0.5196163058280945
1,2,17,-0.4385296051811867,-0.3832527641919615,0.6458804607391357
1,2,18,-0.3648271505288864,-0.19162638209598076,0.5169921517372131
1,2,19,-0.46801058704210685,-0.4201039915181116,0.641544759273529
1,2,20,-0.37956764145934646,-0.2063668730264408,0.5130320191383362
1,2,21,-0.4237891142507267,-0.4348444824485717,0.6239014863967896
1,2,22,-0.3574569050636564,-0.22847760942213088,0.5049469470977783
1,2,23,0.08475782285014533,0.0,0.995073676109314
1,2,24,-0.08475782285014533,0.0,0.9947437644004822
1,2,25,-0.03316610459353513,0.7591352829186929,0.5777811408042908
1,2,26,-0.1510900320372156,0.6928030737316228,0.5007908940315247
1,2,27,0.055276840989225216,1.3929763929284755,0.5533204674720764
1,2,28,-0.04790659552399519,1.3340144292066352,0.4749576151371002
1,2,29,0.07738757738491531,1.4740490930460057,0.6419819593429565
1,2,30,0.03316610459353513,1.4519383566503157,0.5385416150093079
1,2,31,-0.07738757738491531,1.525640811302616,0.6071600914001465
1,2,32,-0.2026817502938258,1.5477515476983061,0.5043412446975708
2,1,0,0.13841996811806984,-1.3113470663817144,0.9984912276268004
2,1,1,0.1092789221984762,-1.3696291582209017,0.9981812834739684
2,1,2,0.10199366071857778,-1.3623438967410033,0.9980763792991638
2,1,3,0.10199366071857778,-1.3623438967410033,0.9984152913093568
2,1,4,0.09470839923867937,-1.3696291582209017,0.9982361793518066
2,1,5,0.08013787627888254,-1.3769144197008,0.9979996085166932
2,1,6,0.06556735331908571,-1.3769144197008,0.9983308911323548
