frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.14104530142693794,-1.3438482885955476,0.9994369745254515
1,1,1,0.14104530142693794,-1.4065350892297424,0.9994320273399352
1,1,2,0.14104530142693794,-1.4065350892297424,0.9993935823440552
1,1,3,0.14104530142693794,-1.4065350892297424,0.9994900226593018
1,1,4,0.12537360126838928,-1.4143709393090167,0.9993757605552672
1,1,5,0.11753775118911496,-1.4143709393090167,0.9992918968200684
1,1,6,0.10970190110984063,-1.4143709393090167,0.9993842840194702
1,1,7,0.1018660510305663,-1.375191688912645,0.999046266078949
1,1,8,0.03134340031709732,-1.375191688912645,0.99929541349411
1,1,9,0.14888115150621228,-1.2733256378820788,0.9989698529243468
1,1,10,0.13320945134766363,-1.2733256378820788,0.9989726543426514
1,1,11,0.023507550237822993,-0.9990708851074772,0.9991987943649292
1,1,12,-0.10970190110984063,-0.9990708851074772,0.9989328384399414
1,1,13,0.12537360126838928,-0.48190477987537134,0.5068879127502441
1,1,14,0.039179250396371657,-0.4427255294789997,0.5397793054580688
1,1,15,0.2820906028538759,-0.7483236825706986,0.5364523530006409
1,1,16,0.2899264529331502,-0.7953387830463445,0.5396426916122437
1,1,17,0.4074642041222652,-0.8188463332841676,0.5265423655509949
1,1,18,0.3917925039637165,-0.8501897336012649,0.5351143479347229
1,1,19,0.39962835404299085,-0.8580255836805392,0.5208228230476379
1,1,20,0.3761208038051679,-0.8972048340769109,0.5340100526809692
1,1,21,0.3369415534087962,-0.8423538835219906,0.5016831159591675
1,1,22,0.34477740348807057,-0.8893689839976365,0.5238544940948486
1,1,23,0.054850950554920314,-0.003917925039637165,0.9978496432304382
1,1,24,-0.054850950554920314,0.003917925039637165,0.996749460697174
1,1,25,-0.039179250396371657,0.7404878324914242,0.7108907699584961
1,1,26,-0.12537360126838928,0.7718312328085216,0.6700382232666016
1,1,27,-0.21156795214040694,1.469221889863937,0.811052680015564
1,1,28,-0.21156795214040694,1.5789237909737777,0.7440310120582581
1,1,29,-0.2899264529331502,1.6181030413701494,0.8059083819389343
1,1,30,-0.29776230301242457,1.6964615421628926,0.7309781908988953
1,1,31,-0.10970190110984063,1.6024313412116007,0.8527553677558899
1,1,32,0.10970190110984063,1.680789842004344,0.7552107572555542
1,2,0,-0.08374051579083189,-1.3471300366351215,0.9994660019874572
1,2,1,-0.047331595881774546,-1.4053843084896134,0.9994701743125916
1,2,2,-0.03276802791815161,-1.4053843084896134,0.9994340538978576
1,2,3,-0.02548624393634014,-1.4053843084896134,0.9995253086090088
1,2,4,-0.05461337986358601,-1.412666092471425,0.9994136691093444
1,2,5,-0.047331595881774546,-1.412666092471425,0.9993321895599364
1,2,6,-0.05461337986358601,-1.412666092471425,0.9994224905967712
1,2,7,0.003640891990905734,-1.3762571725623676,0.9991240501403807
1,2,8,-0.01820445995452867,-1.383538956544179,0.9993075728416444
1,2,9,-0.05461337986358601,-1.2815939807988184,0.9990135431289672
1,2,10,-0.06189516384539748,-1.2815939807988184,0.9989829063415528
1,2,11,0.09830408375445482,-0.9976044055081712,0.9992274045944214
1,2,12,0.040049811899963074,-0.9976044055081712,0.9986769556999208
1,2,13,-0.07645873180902042,-0.47331595881774546,0.5538269281387329
1,2,14,-0.06917694782720894,-0.5024430947449913,0.4920091032981872
1,2,15,-0.287630467281553,-0.8009962379992616,0.5744652152061462
1,2,16,-0.2657851153361186,-0.8009962379992616,0.4988945424556732
1,2,17,-0.3604483070996677,-0.8592505098537533,0.5602312684059143
1,2,18,-0.3386029551542333,-0.8665322938355647,0.4965230822563171
1,2,19,-0.3240393871906103,-0.9029412137446221,0.5548761487007141
1,2,20,-0.3021940352451759,-0.9029412137446221,0.4952762126922607
1,2,21,-0.287630467281553,-0.8883776457809991,0.5352045893669128
1,2,22,-0.27306689931793005,-0.8883776457809991,0.4860265552997589
1,2,23,0.08374051579083189,0.007281783981811468,0.9977654218673706
1,2,24,-0.08374051579083189,-0.007281783981811468,0.996693789958954
