frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.042298520279828014,-1.3324033888145823,0.9993365406990052
1,1,1,0.008459704055965602,-1.3916213172063416,0.999143123626709
1,1,2,0.016919408111931204,-1.3916213172063416,0.9990628957748412
1,1,3,0.03383881622386241,-1.4000810212623072,0.99924635887146
1,1,4,-0.008459704055965602,-1.3916213172063416,0.9991281032562256
1,1,5,-0.008459704055965602,-1.3916213172063416,0.9989810585975648
1,1,6,-0.016919408111931204,-1.3831616131503761,0.9990882277488708
1,1,7,0.0,-1.3662422050384448,0.9985581040382384
1,1,8,-0.09305674461562163,-1.3493227969265136,0.9989556670188904
1,1,9,0.05921792839175922,-1.2647257563668575,0.998807430267334
1,1,10,0.03383881622386241,-1.2647257563668575,0.9990498423576356
1,1,11,0.09305674461562163,-1.0024749306319238,0.9994415640830994
1,1,12,-0.21149260139914006,-0.9940152265759583,0.999528169631958
1,1,13,0.21149260139914006,-0.5541106156657469,0.5856618881225586
1,1,14,-0.17765378517527766,-0.46105387105012535,0.6063973307609558
1,1,15,0.3214687541266929,-0.8332808495126118,0.7232432961463928
1,1,16,0.25379112167896806,-0.6979255846171623,0.6622646450996399
1,1,17,0.4229852027982801,-0.9009584819603367,0.7228723168373108
1,1,18,0.3891463865744177,-0.7486838089529558,0.6506252288818359
1,1,19,0.3806866825184521,-0.9601764103520959,0.7223174571990967
1,1,20,0.3806866825184521,-0.8248211454566462,0.6461050510406494
1,1,21,0.3383881622386241,-0.9432570022401647,0.7088348865509033
1,1,22,0.3299284581826585,-0.8248211454566462,0.6370001435279846
1,1,23,0.12689556083948403,-0.004229852027982801,0.9972633123397828
1,1,24,-0.12689556083948403,0.004229852027982801,0.9967411756515504
1,1,25,0.21149260139914006,0.807901737344715,0.6460394263267517
1,1,26,0.0,0.8332808495126118,0.7146172523498535
1,1,27,0.05921792839175922,1.4931377658779288,0.6562927961349487
1,1,28,-0.10151644867158723,1.6454124388853097,0.70037442445755
1,1,29,-0.07613733650369042,1.6961706632211033,0.6437311172485352
1,1,30,-0.18611348923124327,1.7976871118926905,0.6777942776679993
1,1,31,0.20303289734317445,1.6961706632211033,0.7191735506057739
