frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.03616836372594057,-1.3185012594638332,0.9995158910751344
1,1,1,0.00986409919798379,-1.3842619207837252,0.9993101358413696
1,1,2,0.00986409919798379,-1.3842619207837252,0.999187469482422
1,1,3,0.016440165329972983,-1.3842619207837252,0.99936705827713
1,1,4,-0.0032880330659945966,-1.377685854651736,0.999427616596222
1,1,5,-0.016440165329972983,-1.377685854651736,0.9993218779563904
1,1,6,-0.02959229759395137,-1.3842619207837252,0.9994733929634094
1,1,7,-0.00986409919798379,-1.3645337223877576,0.9987655282020568
1,1,8,-0.06904869438588654,-1.3579576562557685,0.9994118213653564
1,1,9,0.02959229759395137,-1.2593166642759306,0.9994056224822998
1,1,10,0.00986409919798379,-1.2527405981439415,0.9995056986808776
1,1,11,0.07562476051787573,-1.002850085128352,0.9990721940994264
1,1,12,-0.13480935570577848,-0.9962740189963628,0.9995933771133424
1,1,13,-0.0032880330659945966,-0.595133984945022,0.591006875038147
1,1,14,-0.17426575249771364,-0.6411664478689464,0.5888668894767761
1,1,15,0.0032880330659945966,-0.7135031753208275,0.7159179449081421
1,1,16,0.016440165329972983,-0.9305133576764709,0.634009838104248
1,1,17,-0.00986409919798379,-0.7135031753208275,0.7173162698745728
1,1,18,0.14796148796975686,-1.0488825480522763,0.6279634833335876
1,1,19,0.016440165329972983,-0.766111704376741,0.7172520756721497
1,1,20,0.14138542183776767,-1.1014910771081898,0.6281083226203918
1,1,21,0.03616836372594057,-0.7595356382447519,0.6926085352897644
1,1,22,0.1085050911778217,-1.0554586141842657,0.6222552061080933
1,1,23,0.07562476051787573,0.0032880330659945966,0.9914926290512084
1,1,24,-0.07562476051787573,-0.0032880330659945966,0.9938241243362428
1,1,25,-0.2137221492896488,0.7135031753208275,0.727861762046814
1,1,26,0.03616836372594057,0.7463835059807735,0.6935337781906128
1,1,27,-0.562253654285076,1.4368704498396387,0.796648383140564
1,1,28,0.04932049598991895,1.5026311111595307,0.7790642976760864
1,1,29,-0.6543185801329248,1.5355114418194766,0.7900078892707825
1,1,30,-0.00986409919798379,1.6078481692713578,0.8010776042938232
1,1,31,-0.5359493897571193,1.5355114418194766,0.8149149417877197
1,1,32,0.13480935570577848,1.6078481692713578,0.7937080264091492
1,2,0,-0.3073885810444277,-1.3342691155225157,0.9995521306991576
1,2,1,-0.2668538231045031,-1.4018270454223898,0.999363899230957
1,2,2,-0.24658644413454087,-1.4018270454223898,0.9992555975914
1,2,3,-0.22631906516457861,-1.4018270454223898,0.9994201064109802
1,2,4,-0.2938769950644528,-1.4018270454223898,0.9994672536849976
1,2,5,-0.3006327880544402,-1.4018270454223898,0.9993647933006288
1,2,6,-0.3006327880544402,-1.4085828384123773,0.9994982481002808
1,2,7,-0.11147058433479244,-1.3680480804724529,0.9988827109336852
1,2,8,-0.21280747918460377,-1.3748038734624402,0.9994199872016908
1,2,9,-0.2600980301145157,-1.259955392632654,0.999455749988556
1,2,10,-0.2938769950644528,-1.2531995996426666,0.9995250701904296
1,2,11,0.11822637732477986,-1.0099910520031194,0.9991635084152222
1,2,12,-0.152005342274717,-0.9897236730331572,0.9994817972183228
1,2,13,0.42899285486420125,-0.618155058583849,0.6318522691726685
1,2,14,-0.21280747918460377,-0.6384224375538113,0.5458294153213501
1,2,15,0.3479233389843522,-0.3006327880544402,0.744087815284729
1,2,16,-0.3411675459943648,-0.2938769950644528,0.617469072341919
1,2,17,0.3546791319743396,-0.1655169282546918,0.7448807954788208
