frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.12860608886031122,-1.3117821063751745,0.9991617202758788
1,1,1,0.10655933076997215,-1.3779223806461918,0.9989966154098512
1,1,2,0.11390825013341851,-1.385271300009638,0.998875856399536
1,1,3,0.12125716949686487,-1.385271300009638,0.9991456270217896
1,1,4,0.0845125726796331,-1.385271300009638,0.9989278316497804
1,1,5,0.07716365331618673,-1.385271300009638,0.998731255531311
1,1,6,0.062465814589294025,-1.385271300009638,0.9989306330680848
1,1,7,0.0845125726796331,-1.3558756225558526,0.9984923005104064
1,1,8,0.0330701371355086,-1.3558756225558526,0.998849868774414
1,1,9,0.12860608886031122,-1.2456418321041574,0.9987499117851256
1,1,10,0.0992104114065258,-1.2529907514676035,0.998765230178833
1,1,11,0.047767975862401314,-0.9737318156566421,0.9988823533058168
1,1,12,-0.11390825013341851,-1.0251742512007667,0.9988148808479308
1,1,13,-0.025721217772062245,-0.42256286339816546,0.5898028612136841
1,1,14,-0.2461887986754529,-0.5180988151229681,0.5604492425918579
1,1,15,0.165350685677543,-0.2976312342195774,0.6782013773918152
1,1,16,0.14330392758720392,-0.4446096214885045,0.5906836986541748
1,1,17,0.25353771803889924,-0.23883987931200656,0.6659132838249207
1,1,18,0.26088663740234563,-0.38581826658093366,0.5878440141677856
1,1,19,0.2829333954926847,-0.29028231485613104,0.6622545719146729
1,1,20,0.30498015358302377,-0.45195854085195086,0.5849922895431519
1,1,21,0.2461887986754529,-0.30498015358302377,0.652118980884552
1,1,22,0.25353771803889924,-0.48135421830573627,0.5738847255706787
1,1,23,0.0330701371355086,0.0036744596817231776,0.9942557215690612
1,1,24,-0.0330701371355086,-0.0036744596817231776,0.9927914142608644
1,1,25,0.01837229840861589,0.7679620734801441,0.5824658274650574
1,1,26,-0.040419056498954956,0.7973577509339296,0.6015285849571228
1,1,27,-0.11390825013341851,1.4808072517344406,0.5252834558486938
1,1,28,-0.12860608886031122,1.510202929188226,0.5660961866378784
1,1,29,-0.2167931212216675,1.5616453647323505,0.5730835795402527
1,1,30,-0.22414204058511383,1.6571813164571532,0.5972644686698914
1,1,31,-0.0992104114065258,1.5689942840957969,0.5776631236076355
1,1,32,0.12125716949686487,1.6498323970937068,0.5876546502113342
1,2,0,0.1747521594072351,-1.3486307954254013,0.9990713596343994
1,2,1,0.15195839948455225,-1.4170120751934498,0.9988309144973756
1,2,2,0.15955631945877988,-1.4170120751934498,0.99870502948761
1,2,3,0.16715423943300747,-1.4170120751934498,0.9990012049674988
1,2,4,0.1291646395618694,-1.4170120751934498,0.9988438487052916
1,2,5,0.12156671958764181,-1.4170120751934498,0.9986469745635986
1,2,6,0.10637087963918658,-1.4170120751934498,0.9988664388656616
1,2,7,0.07597919974227613,-1.3866203952965395,0.9982282519340516
1,2,8,0.015195839948455227,-1.3790224753223117,0.9988573789596558
1,2,9,0.1747521594072351,-1.2726515956831252,0.9986227750778198
1,2,10,0.15195839948455225,-1.2802495156573528,0.998775839805603
1,2,11,0.03798959987113806,-0.9763327166882483,0.9987622499465942
1,2,12,-0.12156671958764181,-1.021920236533614,0.9989166855812072
1,2,13,-0.015195839948455227,-0.42928247854386015,0.5429040789604187
1,2,14,-0.26592719909796647,-0.48246791836345343,0.6037364602088928
1,2,15,0.24313343917528363,-0.26972615908508024,0.6206707954406738
1,2,16,0.235535519201056,-0.4140866385954049,0.6278572678565979
1,2,17,0.33430847886601495,-0.18614903936857652,0.6108919978141785
1,2,18,0.37229807873715304,-0.34570535882735637,0.6226058006286621
1,2,19,0.3495043188144702,-0.19374695934280414,0.6080613136291504
1,2,20,0.41028767860829113,-0.4064887186211773,0.6195966005325317
1,2,21,0.33430847886601495,-0.25453031913662505,0.5995847582817078
1,2,22,0.3571022387886978,-0.44447831849231534,0.6066226959228516
1,2,23,0.05318543981959329,0.0037989599871138067,0.991618812084198
1,2,24,-0.05318543981959329,-0.0037989599871138067,0.9915362000465392
1,2,25,0.03798959987113806,0.7559930374356475,0.5314104557037354
1,2,26,0.07597919974227613,0.8167763972294684,0.5939453840255737
1,2,27,-0.08357711971650374,1.318239115528491,0.477571427822113
1,2,28,-0.12156671958764181,1.3866203952965395,0.5381578803062439
1,2,29,-0.15195839948455225,1.394218315270767,0.5244635939598083
1,2,30,-0.24313343917528363,1.4625995950388155,0.5759249329566956
1,2,31,0.02279375992268284,1.455001675064588,0.5279138684272766
1,2,32,0.08357711971650374,1.5917642346006848,0.5614225268363953
2,1,0,0.14706513861098292,-1.3348989504689217,0.9928646087646484
2,1,1,0.10935612871073087,-1.4027751682893754,0.9897869229316713
2,1,2,0.11689793069078129,-1.4027751682893754,0.9910566210746764
2,1,3,0.1244397326708317,-1.4027751682893754,0.9913629293441772
2,1,4,0.07918892079052926,-1.395233366309325,0.9908868670463562
2,1,5,0.06410531683042844,-1.395233366309325,0.9913578033447266
2,1,6,0.04147991089027723,-1.395233366309325,0.9908758997917176
