frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.23880990926551468,-1.378729209492905,0.9989848136901855
1,1,1,0.17512726679471077,-1.4360435877166284,0.9986281394958496
1,1,2,0.16875900254763038,-1.429675323469548,0.9986329078674316
1,1,3,0.16239073830054998,-1.429675323469548,0.9989073276519777
1,1,4,0.1560224740534696,-1.429675323469548,0.9985352754592896
1,1,5,0.13691768131222842,-1.429675323469548,0.9981957077980042
1,1,6,0.12418115281806764,-1.4233070592224675,0.9981610178947448
1,1,7,0.0732350388414245,-1.3596244167516636,0.9980903267860411
1,1,8,0.03502545335894215,-1.3659926809987442,0.9969272613525392
1,1,9,0.2324416450184343,-1.2959417742808597,0.9982377290725708
1,1,10,0.21333685227719312,-1.2959417742808597,0.9976446628570556
1,1,11,0.11144462432390685,-0.9838968261739205,0.9991294741630554
1,1,12,-0.0732350388414245,-1.0157381474093226,0.996115267276764
1,1,13,0.0732350388414245,-0.5381183288782931,0.5236482620239258
1,1,14,-0.42985783667792643,-0.6272740283374186,0.5473390817642212
1,1,15,0.2324416450184343,-0.4680674221604088,0.5630455017089844
1,1,16,-0.009552396370620587,-0.49990874339581076,0.5559371709823608
1,1,17,0.27065123050091666,-0.4744356864074892,0.5693840384483337
1,1,18,0.11144462432390685,-0.4935404791487304,0.5449786186218262
1,1,19,0.308860815983399,-0.5062770076428912,0.5716801881790161
1,1,20,0.13691768131222842,-0.5954327071020167,0.5414855480194092
1,1,21,0.26428296625383624,-0.5062770076428912,0.5614834427833557
1,1,22,0.09870809582974607,-0.5954327071020167,0.5225316882133484
1,1,23,0.0732350388414245,-0.003184132123540196,0.9954399466514589
1,1,24,-0.0732350388414245,0.003184132123540196,0.9946030378341676
1,1,25,0.10507636007682647,0.7482710490319461,0.6706903576850891
1,1,26,0.11781288857098725,0.7482710490319461,0.8407328724861145
1,1,27,-0.0796033030885049,1.4487801162107892,0.7356712818145752
1,1,28,0.19423205953595196,1.5251992871757538,0.8753005862236023
1,1,29,-0.16875900254763038,1.5634088726582362,0.6983854174613953
1,1,30,0.09870809582974607,1.6334597793761205,0.8185906410217285
1,1,31,0.11781288857098725,1.6207232508819598,0.7910175323486328
1,1,32,0.5381183288782931,1.690774157599844,0.8673839569091797
1,2,0,-0.28832260085959976,-1.3505637619212831,0.9989973306655884
1,2,1,-0.24583295441713243,-1.4234031558226556,0.9986165761947632
1,2,2,-0.22762310594178928,-1.4173332063308746,0.9986515045166016
1,2,3,-0.2154832069582272,-1.4173332063308746,0.9989117980003356
1,2,4,-0.26404280289247556,-1.4294731053144367,0.9985373616218568
1,2,5,-0.26404280289247556,-1.4294731053144367,0.9982196092605592
1,2,6,-0.26404280289247556,-1.4294731053144367,0.99815171957016
1,2,7,-0.13050391407329254,-1.3687736103966262,0.9982017278671264
1,2,8,-0.191203408991103,-1.3869834588719694,0.9968719482421876
1,2,9,-0.23976300492535138,-1.2655844690363485,0.998328685760498
1,2,10,-0.26404280289247556,-1.2716544185281295,0.9976362586021424
1,2,11,0.0515945706801389,-1.0045766408897634,0.999208390712738
1,2,12,-0.16085366153219777,-0.9924367419062012,0.9960708022117616
1,2,13,0.18513345949932195,-0.6464496208746816,0.5708057284355164
1,2,14,-0.18513345949932195,-0.5796801764650901,0.496055006980896
