frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.17088567966091425,-1.285357503536442,0.9980898499488832
1,1,1,0.15602605534257388,-1.3522258129689735,0.9977035522460938
1,1,2,0.16345586750174407,-1.3522258129689735,0.9975554943084716
1,1,3,0.16345586750174407,-1.3596556251281438,0.9979825019836426
1,1,4,0.13373661886506333,-1.367085437287314,0.9977599382400512
1,1,5,0.11887699454672294,-1.367085437287314,0.9974061846733092
1,1,6,0.10401737022838257,-1.374515249446484,0.997624397277832
1,1,7,0.11144718238755276,-1.3373661886506332,0.9973804950714112
1,1,8,0.037149060795850924,-1.3596556251281438,0.9967525601387024
1,1,9,0.15602605534257388,-1.2184891941039102,0.9964845776557922
1,1,10,0.13373661886506333,-1.2333488184222505,0.9962996244430542
1,1,11,0.05200868511419129,-0.9733053928512941,0.9985724687576294
1,1,12,-0.12630680670589314,-1.0253140779654855,0.9981502890586852
1,1,13,0.022289436477510555,-0.49779741466440236,0.6726540327072144
1,1,14,-0.4606483538685514,-0.6315340335294657,0.6058552265167236
1,1,15,0.12630680670589314,-0.36406079579933903,0.7132247090339661
1,1,16,-0.06686830943253166,-0.43092910523187067,0.6160150170326233
1,1,17,0.22289436477510552,-0.3343415471626583,0.703350841999054
1,1,18,0.04457887295502111,-0.3789204201176794,0.6066980361938477
1,1,19,0.26004342557095644,-0.36406079579933903,0.7038825750350952
1,1,20,0.08172793375087203,-0.4680781660277216,0.6032318472862244
1,1,21,0.22289436477510552,-0.3789204201176794,0.6971198916435242
1,1,22,0.029719248636680736,-0.49779741466440236,0.5962255597114563
1,1,23,0.037149060795850924,0.007429812159170184,0.9949755072593688
1,1,24,-0.037149060795850924,-0.007429812159170184,0.9921299815177916
1,1,25,-0.15602605534257388,0.7281215915986781,0.5480104088783264
1,1,26,-0.05943849727336147,0.7949899010312097,0.5685074925422668
1,1,27,-0.2377539890934459,1.4711028075156964,0.5010644197463989
1,1,28,-0.06686830943253166,1.5231114926298879,0.4905257225036621
1,1,29,-0.1931751161384248,1.5974096142215897,0.5603430867195129
1,1,30,-0.18574530397925462,1.6494182993357809,0.5383826494216919
1,1,31,0.07429812159170185,1.6271288628582703,0.5322553515434265
1,1,32,0.13373661886506333,1.731146233086653,0.487189769744873
1,2,0,-0.2180204637752311,-1.3645073853518774,0.9981069564819336
1,2,1,-0.15035894053464213,-1.4321689085924665,0.9977078437805176
1,2,2,-0.13532304648117793,-1.4246509615657343,0.9975637793540956
1,2,3,-0.12028715242771372,-1.4246509615657343,0.997992992401123
1,2,4,-0.16539483458810636,-1.4321689085924665,0.997732937335968
1,2,5,-0.15787688756137425,-1.4396868556191984,0.997389316558838
1,2,6,-0.15035894053464213,-1.4396868556191984,0.9976271986961364
1,2,7,0.0,-1.3870612264320739,0.9974458813667296
1,2,8,-0.03007178810692843,-1.402097120485538,0.9966835379600524
1,2,9,-0.18043072864157056,-1.26677407400436,0.996657133102417
1,2,10,-0.1954666226950348,-1.2742920210310922,0.9962660670280457
1,2,11,0.07517947026732107,-1.0036459280687362,0.9986938834190368
1,2,12,-0.10525125837424949,-0.9961279810420042,0.9981516599655152
1,2,13,0.052625629187124746,-0.5224973183578815,0.7046271562576294
1,2,14,-0.3383076162029448,-0.4999434772776851,0.556563675403595
1,2,15,-0.37589735133660535,-0.49242553025095304,0.7399072647094727
1,2,16,-0.3307896691762127,-0.22177943728859717,0.5747368335723877
1,2,17,-0.46611271565739065,-0.4548357951172925,0.7289294004440308
1,2,18,-0.37589735133660535,-0.1541179140480082,0.567420244216919
1,2,19,-0.4811486097108549,-0.49242553025095304,0.7291491031646729
1,2,20,-0.37589735133660535,-0.18418970215493663,0.5649690628051758
1,2,21,-0.44355887457719434,-0.4999434772776851,0.7215675115585327
1,2,22,-0.34582556322967695,-0.20674354323513294,0.5596981048583984
1,2,23,0.07517947026732107,-0.01127692054009816,0.9948320388793944
1,2,24,-0.07517947026732107,0.01127692054009816,0.992155134677887
1,2,25,0.052625629187124746,0.7405177821331126,0.5756971836090088
1,2,26,-0.10525125837424949,0.7405177821331126,0.5427206754684448
1,2,27,0.14284099350791005,1.4472048026459305,0.5218212604522705
1,2,28,0.0075179470267321075,1.4171330145390022,0.4770901501178741
1,2,29,0.2029845697217669,1.5825278491271086,0.5758815407752991
1,2,30,0.02255384108019632,1.544938113993448,0.5324780344963074
1,2,31,0.03758973513366053,1.6501893723676975,0.549330472946167
1,2,32,-0.2180204637752311,1.612599637234037,0.4866598844528198
2,1,0,0.14421518787726803,-1.2944192472886495,0.9978275299072266
2,1,1,0.1301454134502175,-1.357733232210377,0.9972116351127625
2,1,2,0.1301454134502175,-1.357733232210377,0.9969757795333862
2,1,3,0.1301454134502175,-1.357733232210377,0.9975208044052124
2,1,4,0.11607563902316695,-1.3647681194239023,0.9974300861358644
2,1,5,0.10200586459611641,-1.3718030066374276,0.9970750212669371
2,1,6,0.09497097738259114,-1.378837893850953,0.9974116683006288
2,1,7,0.08793609016906587,-1.3366285705698013,0.9958850145339966
2,1,8,0.03869187967438898,-1.3647681194239023,0.9964578747749328
2,1,9,0.11607563902316695,-1.2170354879398717,0.9958062767982484
2,1,10,0.10200586459611641,-1.2311052623669223,0.9961523413658142
2,1,11,-0.003517443606762635,-0.991919097107063,0.9979516863822936
2,1,12,-0.08793609016906587,-1.0059888715341136,0.9982979893684388
2,1,13,-0.1512500750907933,-0.5346514282279204,0.6396450996398926
2,1,14,-0.3482269170695009,-0.5698258642955468,0.5990744829177856
2,1,15,-0.03165699246086371,-0.3376745862492129,0.6707804799079895
2,1,16,0.05979654131496479,-0.41505834559799093,0.6105864644050598
2,1,17,-0.2004942855854702,-0.3306396990356877,0.6628977656364441
2,1,18,0.19345939837194492,-0.3728490223168393,0.6016378402709961
2,1,19,0.024622105247338443,-0.3728490223168393,0.663321852684021
2,1,20,0.23566872165309655,-0.443197894452092,0.5988629460334778
2,1,21,-0.10200586459611641,-0.37988390953036455,0.6567941308021545
2,1,22,0.19345939837194492,-0.45726766887914255,0.5897080302238464
2,1,23,0.010552330820287904,0.00703488721352527,0.9936309456825256
2,1,24,-0.010552330820287904,-0.00703488721352527,0.9919965267181396
2,1,25,0.003517443606762635,0.6964538341390017,0.5614988803863525
2,1,26,-0.010552330820287904,0.7386631574201533,0.5808823704719543
2,1,27,-0.10904075180964168,1.3647681194239023,0.5321539640426636
2,1,28,-0.12311052623669222,1.4280821043456298,0.5221166610717773
2,1,29,-0.17938962394489438,1.4773263148403066,0.5850582122802734
2,1,30,-0.21456406001252074,1.540640299762034,0.5675684213638306
2,1,31,0.09497097738259114,1.4913960892673572,0.5646214485168457
2,1,32,0.05979654131496479,1.568779848616135,0.5290476083755493
2,2,0,-0.18421986512183924,-1.355858207296737,0.9979148507118224
2,2,1,-0.13263830288772427,-1.4148085641357255,0.9973430633544922
2,2,2,-0.11790071367797712,-1.4148085641357255,0.9971204996109008
2,2,3,-0.09579432986335641,-1.4148085641357255,0.9976441860198976
2,2,4,-0.1473758920974714,-1.4295461533454725,0.9975154399871826
2,2,5,-0.14000709749259785,-1.4295461533454725,0.9971769452095032
2,2,6,-0.13263830288772427,-1.4369149479503462,0.9975109100341796
2,2,7,-0.01473758920974714,-1.370595796506484,0.9961829781532288
2,2,8,-0.04421276762924142,-1.4000709749259783,0.9965304732322692
2,2,9,-0.16211348130721853,-1.2748014666431275,0.9961050152778624
2,2,10,-0.1768510705169657,-1.2895390558528748,0.9962593913078308
2,2,11,0.01473758920974714,-0.994787271657932,0.998122215270996
2,2,12,-0.1252695082828507,-1.0021560662628055,0.998179018497467
2,2,13,-0.1694822759120921,-0.5379220061557707,0.6747528314590454
2,2,14,-0.21369504354133353,-0.5379220061557707,0.5488244891166687
2,2,15,-0.3684397302436785,-0.47897164931678204,0.7007763385772705
2,2,16,-0.3168581680095635,-0.3537021410339314,0.5690105557441711
2,2,17,-0.46423406010703494,-0.46423406010703494,0.6909593343734741
2,2,18,-0.36107093563880494,-0.3389645518241842,0.5621808767318726
2,2,19,-0.46423406010703494,-0.5084468277362764,0.6910383105278015
2,2,20,-0.3684397302436785,-0.38317731945342565,0.5606034398078918
2,2,21,-0.44212767629241423,-0.51581562234115,0.683626115322113
2,2,22,-0.33159575721931067,-0.3979149086631728,0.5535293817520142
2,2,23,0.08842553525848285,0.00736879460487357,0.9936069250106812
2,2,24,-0.08842553525848285,-0.00736879460487357,0.9919649958610536
2,2,25,0.11053191907310356,0.7147730766727363,0.5983359217643738
2,2,26,-0.11790071367797712,0.736879460487357,0.5755314230918884
2,2,27,0.1768510705169657,1.422177358740599,0.5658652782440186
2,2,28,0.01473758920974714,1.4884965101844612,0.5295810103416443
2,2,29,0.26527660577544854,1.525340483208829,0.6042682528495789
2,2,30,0.08842553525848285,1.5327092778137026,0.573806643486023
2,2,31,0.01473758920974714,1.5842908400478175,0.5919311046600342
2,2,32,-0.20632624893645996,1.680085169911174,0.5455107092857361
3,1,0,0.1260878583686024,-1.307711216794362,0.9973520636558532
3,1,1,0.11888283789039655,-1.3725564010982148,0.996187388896942
3,1,2,0.11888283789039655,-1.3725564010982148,0.995772421360016
3,1,3,0.11888283789039655,-1.3725564010982148,0.9966166019439696
3,1,4,0.10447279693398485,-1.3797614215764207,0.9967506527900696
3,1,5,0.09006275597757314,-1.3797614215764207,0.9963870644569396
3,1,6,0.07565271502116144,-1.3869664420546264,0.9969453811645508
3,1,7,0.10447279693398485,-1.3509413396635972,0.992518186569214
3,1,8,0.06844769454295559,-1.3653513806200088,0.995762586593628
3,1,9,0.10447279693398485,-1.2356610120123035,0.994521975517273
3,1,10,0.09006275597757314,-1.2500710529687153,0.9957721829414368
3,1,11,-0.003602510239102926,-0.9906903157533046,0.9972445964813232
3,1,12,-0.1260878583686024,-1.0051003567097163,0.9983166456222534
3,1,13,-0.06124267406474974,-0.5151589641917184,0.6105753183364868
3,1,14,-0.23416316554169017,-0.5079539437135125,0.5922846794128418
3,1,15,-0.01801255119551463,-0.37105855462760134,0.6353988647460938
3,1,16,0.14770291980321995,-0.45751880036607157,0.6064903140068054
3,1,17,0.16211296075963166,-0.31341839080195455,0.6288846731185913
3,1,18,0.291803329367337,-0.4431087594096599,0.5984047651290894
3,1,19,0.24857320649810188,-0.40708365701863064,0.629267692565918
3,1,20,0.31341839080195455,-0.49354390275710086,0.5965443849563599
3,1,21,0.17652300171604338,-0.40708365701863064,0.6228914260864258
3,1,22,0.26298324745451357,-0.5007489232353067,0.5854238271713257
3,1,23,0.02521757167372048,0.003602510239102926,0.9917266964912416
3,1,24,-0.02521757167372048,-0.003602510239102926,0.9908521771430968
3,1,25,0.03962761263013218,0.7024894966250705,0.5726423859596252
3,1,26,-0.02521757167372048,0.7313095785378939,0.6076052784919739
3,1,27,-0.1404978993250141,1.4229915444456558,0.5634925961494446
3,1,28,-0.14770291980321995,1.4950417492277142,0.5649316906929016
