frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.27227503010932924,-1.288325752224631,0.9993897676467896
1,1,1,0.24571161253768736,-1.3680160049395567,0.999245584011078
1,1,2,0.23907075814477688,-1.374656859332467,0.999156415462494
1,1,3,0.22578904935895594,-1.374656859332467,0.999327838420868
1,1,4,0.23242990375186642,-1.3613751505466463,0.9993138313293456
1,1,5,0.21914819496604548,-1.3680160049395567,0.9992604851722716
1,1,6,0.1992256317873141,-1.3680160049395567,0.9993870854377748
1,1,7,0.1726622142156722,-1.3547342961537356,0.998878538608551
1,1,8,0.13945794225111985,-1.3480934417608252,0.999358594417572
1,1,9,0.23242990375186642,-1.215276353902616,0.9992783665657043
1,1,10,0.21914819496604548,-1.215276353902616,0.999401867389679
1,1,11,0.0863311071078361,-0.9828464501507495,0.9995082020759584
1,1,12,-0.01992256317873141,-1.016050722115302,0.9995917677879332
1,1,13,0.026563417571641875,-0.551190914611569,0.5006569623947144
1,1,14,-0.27227503010932924,-0.6175994585406737,0.5717468857765198
1,1,15,0.17930306860858267,-0.1925847773944036,0.5347561836242676
1,1,16,0.05312683514328375,-0.27227503010932924,0.6405268311500549
1,1,17,0.1062536702865675,-0.07304939832201517,0.5420436859130859
1,1,18,0.13945794225111985,-0.13945794225111985,0.6294352412223816
1,1,19,0.1261762334652989,-0.11953537907238844,0.5445473194122314
1,1,20,0.1992256317873141,-0.17930306860858267,0.6253119707107544
1,1,21,0.1328170878582094,-0.14609879664403033,0.5314722061157227
1,1,22,0.1726622142156722,-0.21914819496604548,0.6005086898803711
1,1,23,0.07969025271492564,0.006640854392910469,0.9977603554725648
1,1,24,-0.07969025271492564,-0.006640854392910469,0.99796724319458
1,1,25,0.2789158845022397,0.7371348376130621,0.6785094738006592
1,1,26,0.0664085439291047,0.7371348376130621,0.8805909156799316
1,1,27,0.006640854392910469,1.5340373647623184,0.7880845069885254
1,1,28,-0.0863311071078361,1.4941922384048556,0.910098671913147
1,1,29,-0.0664085439291047,1.627009326263065,0.7157012224197388
1,1,30,-0.1527396510369408,1.6070867630843335,0.8505387902259827
1,1,31,0.22578904935895594,1.6867770157992592,0.8357506394386292
1,1,32,0.1925847773944036,1.6668544526205278,0.9056478142738342
1,2,0,-0.1876226986687204,-1.2745404013013075,0.9994103312492372
1,2,1,-0.14880420928898513,-1.3521773800607781,0.999274492263794
1,2,2,-0.1293949645991175,-1.358647128290734,0.9992038011550904
1,2,3,-0.11645546813920576,-1.3651168765206898,0.9993652701377868
1,2,4,-0.17468320220880865,-1.3521773800607781,0.999316394329071
1,2,5,-0.17468320220880865,-1.3521773800607781,0.9992467164993286
1,2,6,-0.18115295043876453,-1.3521773800607781,0.9993473291397096
1,2,7,-0.03234874114977938,-1.3392378836008663,0.9989765286445618
1,2,8,-0.1099857199092499,-1.3327681353709104,0.9992876648902892
1,2,9,-0.1293949645991175,-1.1969034225418371,0.999326229095459
1,2,10,-0.16821345397885276,-1.1969034225418371,0.9993494153022766
1,2,11,0.1358647128290734,-1.0092807238731165,0.999556303024292
1,2,12,-0.07763697875947051,-0.989871479183249,0.9993956685066224
1,2,13,0.4399428796369996,-0.5758075924660729,0.5504815578460693
1,2,14,-0.25232018096827913,-0.5887470889259847,0.5209754705429077
1,2,15,0.25232018096827913,-0.28466892211805855,0.5807942152023315
1,2,16,-0.25232018096827913,-0.4593521243268672,0.6112769246101379
1,2,17,0.1876226986687204,-0.19409244689867627,0.5866515636444092
1,2,18,-0.2652596774281909,-0.4528823760969113,0.6066323518753052
1,2,19,0.1293949645991175,-0.2717294256581468,0.5888272523880005
1,2,20,-0.258789929198235,-0.47876136901673483,0.6046335101127625
1,2,21,0.1358647128290734,-0.29760841857797027,0.576154351234436
1,2,22,-0.23938068450836741,-0.46582187255682306,0.5809199810028076
1,2,23,0.09704622344933814,0.0064697482299558755,0.99787700176239
1,2,24,-0.09704622344933814,-0.0064697482299558755,0.9979418516159058
1,2,25,0.09704622344933814,0.7181420535251022,0.709123969078064
1,2,26,-0.27819917388810267,0.6534445712255434,0.881311297416687
1,2,27,0.051757985839647004,1.5268605822695867,0.8070268630981445
1,2,28,-0.19409244689867627,1.3715866247506456,0.9095273613929749
1,2,29,-0.0064697482299558755,1.6239068057189248,0.7341469526290894
1,2,30,-0.1617437057488969,1.5203908340396308,0.8527254462242126
1,2,31,-0.09704622344933814,1.669195043328616,0.8485087752342224
1,2,32,-0.4464126278669554,1.610967309259013,0.9047271609306335
2,1,0,0.23795019802615017,-1.2690677228061342,0.9989923238754272
2,1,1,0.2062235049559968,-1.3452117861745023,0.998610258102417
2,1,2,0.19353282772793548,-1.351557124788533,0.9984315037727356
2,1,3,0.18084215049987412,-1.3579024634025636,0.998779594898224
2,1,4,0.19987816634196615,-1.3452117861745023,0.9988507032394408
2,1,5,0.18718748911390481,-1.351557124788533,0.9987611174583436
2,1,6,0.1681514732718128,-1.3579024634025636,0.9989952445030212
2,1,7,0.1427701188156901,-1.3388664475604717,0.9977603554725648
2,1,8,0.07931673267538339,-1.3388664475604717,0.998988151550293
2,1,9,0.18718748911390481,-1.1929236594377661,0.9985907673835754
2,1,10,0.18084215049987412,-1.1929236594377661,0.9991169571876526
2,1,11,0.053935378219260706,-0.9898728237887847,0.9993215799331664
2,1,12,0.015863346535076678,-1.0089088396308767,0.9994418025016784
2,1,13,-0.034899362377168695,-0.5520444594206684,0.4974954128265381
2,1,14,-0.2316048594121195,-0.5901164911048524,0.5664107799530029
2,1,15,0.25698621386824216,-0.3045762534734722,0.5264384150505066
2,1,16,0.13642478020165943,-0.26015888317525754,0.6420029997825623
2,1,17,0.25698621386824216,-0.22843219010510418,0.533806324005127
2,1,18,0.24429553664018086,-0.14594278812270545,0.63419109582901
2,1,19,0.26333155248227286,-0.2918855762454109,0.5359905958175659
2,1,20,0.2950582455524262,-0.21574151287704282,0.6312648057937622
2,1,21,0.24429553664018086,-0.3109215920875029,0.524620532989502
2,1,22,0.26333155248227286,-0.25381354456122684,0.602979838848114
2,1,23,0.04124470099119936,0.006345338614030672,0.9969773292541504
2,1,24,-0.04124470099119936,-0.006345338614030672,0.997351348400116
2,1,25,0.2506408752542115,0.6662605544732205,0.6702918410301208
2,1,26,0.14911545742972077,0.6662605544732205,0.8839772343635559
2,1,27,-0.04759003960523003,1.4213558495428704,0.7755688428878784
2,1,28,-0.07297139406135272,1.3959744950867476,0.9057994484901428
2,1,29,-0.1427701188156901,1.522881267367361,0.7166258096694946
2,1,30,-0.16180613465778212,1.5101905901392998,0.8485768437385559
2,1,31,0.06662605544732204,1.5672986376655758,0.8287845849990845
2,1,32,0.13007944158762877,1.5736439762796064,0.901849091053009
2,2,0,-0.13599357954824934,-1.2903576850159473,0.9990488290786744
2,2,1,-0.09171660016044722,-1.3725863610218654,0.998683512210846
2,2,2,-0.0790660346210752,-1.3725863610218654,0.9985347390174866
2,2,3,-0.060090186312017145,-1.3789116437915514,0.9988553524017334
2,2,4,-0.11701773123919129,-1.3662610782521794,0.9988725781440736
2,2,5,-0.1233430140088773,-1.3725863610218654,0.9987744092941284
2,2,6,-0.1233430140088773,-1.3725863610218654,0.9989688396453856
2,2,7,0.022138489693901055,-1.3536105127128073,0.997950792312622
2,2,8,-0.06641546908170316,-1.3472852299431213,0.9988638162612916
2,2,9,-0.09171660016044722,-1.214454291779715,0.9986913800239564
2,2,10,-0.1296682967785633,-1.208129009010029,0.999043107032776
2,2,11,0.11701773123919129,-1.0120452431497624,0.9993869066238404
2,2,12,-0.047439620772645116,-0.9867441120710184,0.9992621541023254
2,2,13,0.42695658695380606,-0.5566248837323694,0.5476040244102478
2,2,14,-0.17394527616636543,-0.5629501665020554,0.5245083570480347
2,2,15,0.19292112447542348,-0.2466860280177546,0.5732760429382324
2,2,16,-0.23087282109353957,-0.3542158351024169,0.6313265562057495
2,2,17,0.14864414508762136,-0.13283093816340633,0.5790907144546509
2,2,18,-0.26882451771165566,-0.30361357294492874,0.6266151666641235
2,2,19,0.11701773123919129,-0.2024090486299525,0.5809415578842163
2,2,20,-0.26249923494196964,-0.3605411178721029,0.6254132390022278
2,2,21,0.1296682967785633,-0.24036074524806858,0.5698590874671936
2,2,22,-0.23087282109353957,-0.37951696618116093,0.5986603498458862
2,2,23,0.06641546908170316,0.006325282769686015,0.99709552526474
2,2,24,-0.06641546908170316,-0.006325282769686015,0.9972456693649292
2,2,25,0.1296682967785633,0.6704799735867176,0.7015301585197449
2,2,26,-0.17394527616636543,0.6515041252776596,0.8801515102386475
2,2,27,-0.022138489693901055,1.4484897542580975,0.7953699231147766
2,2,28,-0.1233430140088773,1.3852369265612374,0.9022625088691713
2,2,29,-0.022138489693901055,1.562344844112446,0.7348309755325317
2,2,30,-0.0411143380029591,1.5054172991852717,0.8467777967453003
2,2,31,-0.08539131739076121,1.574995409651818,0.8415608406066895
2,2,32,-0.2561739521722836,1.568670126882132,0.8983496427536011
3,1,0,0.2819863925569085,-1.3159364985989062,0.9987309575080872
3,1,1,0.24309171772147284,-1.3937258482697776,0.9982689023017884
3,1,2,0.23660927191556688,-1.4002082940756835,0.9980975389480592
3,1,3,0.223644380303755,-1.4002082940756835,0.9985338449478148
3,1,4,0.23660927191556688,-1.3937258482697776,0.9985420107841492
3,1,5,0.223644380303755,-1.4002082940756835,0.9984282851219176
3,1,6,0.20419704288603718,-1.4002082940756835,0.9987154006958008
3,1,7,0.15233747643878964,-1.3807609566579657,0.9972121715545654
3,1,8,0.04861834354429456,-1.3742785108520597,0.99864399433136
3,1,9,0.24309171772147284,-1.238147148928035,0.9980638027191162
3,1,10,0.23012682610966095,-1.238147148928035,0.9988049268722534
3,1,11,0.08103057257382427,-0.9982966541095151,0.9991682767868042
3,1,12,0.035653451932482684,-0.9982966541095151,0.9993080496788024
3,1,13,0.035653451932482684,-0.5056307728606635,0.49556964635849
3,1,14,-0.11992524740925993,-0.49914832705475753,0.5686997771263123
3,1,15,0.2819863925569085,-0.29819250707167333,0.520570695400238
3,1,16,0.2819863925569085,-0.2657802780421436,0.6570152044296265
3,1,17,0.3014337299746263,-0.19447337417717825,0.5283224582672119
3,1,18,0.3857055254514036,-0.1685435909535545,0.6495887041091919
3,1,19,0.3014337299746263,-0.2592978322362377,0.5302528738975525
3,1,20,0.4375650918986511,-0.25281538643033175,0.6475006341934204
3,1,21,0.2884688383628144,-0.2917100612657674,0.5204318165779114
3,1,22,0.3921879712573095,-0.2917100612657674,0.6165359020233154
3,1,23,0.035653451932482684,0.0,0.9960983395576476
3,1,24,-0.035653451932482684,0.0,0.996421992778778
3,1,25,0.2625390551391907,0.6482445805905942,0.6581591963768005
3,1,26,0.23660927191556688,0.6936217012319358,0.8807885646820068
3,1,27,-0.035653451932482684,1.4002082940756835,0.7564100027084351
3,1,28,-0.07454812676791833,1.4326205231052132,0.8927237391471863
3,1,29,-0.13937258482697776,1.5363396559997082,0.7052867412567139
3,1,30,-0.16530236805060153,1.555786993417426,0.8342598080635071
3,1,31,0.13937258482697776,1.5363396559997082,0.8112150430679321
3,1,32,0.1782672596624134,1.5946816682528617,0.8899418115615845
3,2,0,-0.06074660533139057,-1.3236365582734577,0.9988022446632384
3,2,1,-0.01598594877141857,-1.3939747328676995,0.9983619451522828
3,2,2,-0.003197189754283714,-1.400369112376267,0.9982184767723083
3,2,3,0.01598594877141857,-1.400369112376267,0.998624622821808
3,2,4,-0.04156346680568829,-1.3939747328676995,0.9985694885253906
3,2,5,-0.04795784631425572,-1.3939747328676995,0.99843567609787
3,2,6,-0.05435222582282314,-1.3939747328676995,0.9986720681190492
3,2,7,0.07353536434852542,-1.374791594341997,0.997445583343506
3,2,8,-0.03516908729712086,-1.3683972148334298,0.998449981212616
3,2,9,-0.01598594877141857,-1.240509624662081,0.99821275472641
3,2,10,-0.04795784631425572,-1.240509624662081,0.9987090229988098
3,2,11,0.16305667746846944,-1.016706341862221,0.9992489218711852
3,2,12,-0.022380328279986,-0.9783400648108166,0.999054491519928
3,2,13,0.3996487192854643,-0.5051559811768268,0.5458706617355347
3,2,14,-0.09911288238279514,-0.49876160166825945,0.5238590240478516
3,2,15,0.06074660533139057,-0.26216955985126456,0.5680993795394897
3,2,16,-0.19502857501130658,-0.3389021139540737,0.6364430785179138
3,2,17,-0.06074660533139057,-0.179042626239888,0.5743763446807861
3,2,18,-0.2781555086226831,-0.2877470778855343,0.6322025060653687
3,2,19,-0.09911288238279514,-0.24938080083412972,0.5760263204574585
3,2,20,-0.2717611291141157,-0.34529649346264113,0.6317066550254822
3,2,21,-0.07353536434852542,-0.28135269837696686,0.5663981437683105
3,2,22,-0.23339485206271113,-0.37726839100547827,0.6033461093902588
3,2,23,0.09911288238279514,0.0,0.9963488578796388
3,2,24,-0.09911288238279514,0.0,0.9963793754577636
3,2,25,0.15026791845133458,0.6458323303653103,0.6878877282142639
3,2,26,-0.09911288238279514,0.6841986074167149,0.8587299585342407
3,2,27,0.08632412336566028,1.400369112376267,0.7757208347320557
3,2,28,-0.022380328279986,1.400369112376267,0.876405656337738
3,2,29,0.18223981599417172,1.5410454615647502,0.7206507921218872
3,2,30,0.04795784631425572,1.521862323039048,0.8239028453826904
3,2,31,-0.04156346680568829,1.5282567025476155,0.8235759139060974
3,2,32,-0.16945105697703686,1.5730173591075873,0.8779309988021851
4,1,0,0.30007570208484424,-1.350340659381799,0.998436152935028
4,1,1,0.26093539311725583,-1.415574507661113,0.9979619383811952
4,1,2,0.2544120082893245,-1.4220978924890444,0.9977717399597168
4,1,3,0.24788862346139307,-1.4220978924890444,0.9983232617378236
4,1,4,0.2544120082893245,-1.415574507661113,0.998262882232666
4,1,5,0.24136523863346165,-1.415574507661113,0.9980689883232116
4,1,6,0.22831846897759886,-1.4220978924890444,0.9984142184257508
4,1,7,0.16308462069828492,-1.40252773800525,0.9968059062957764
4,1,8,0.10437415724690234,-1.3960043531773187,0.9982070922851562
4,1,9,0.26745877794518724,-1.2655366566186907,0.997645616531372
4,1,10,0.2544120082893245,-1.2655366566186907,0.9984926581382751
4,1,11,0.08480400276310815,-1.0111246483293663,0.9990773797035216
4,1,12,0.039140308967588376,-0.9850311090176408,0.9991081357002258
4,1,13,0.07175723310724536,-0.4827304772669233,0.4957297444343567
4,1,14,-0.026093539311725585,-0.44359016829933495,0.5680704712867737
4,1,15,0.313122471740707,-0.32616924139656983,0.5201777219772339
4,1,16,0.40444985933174654,-0.3392160110524326,0.6630948185920715
4,1,17,0.40444985933174654,-0.24788862346139307,0.5299656391143799
4,1,18,0.5349175558903745,-0.27398216277311865,0.6564682126045227
4,1,19,0.41749662898760936,-0.32616924139656983,0.5321823358535767
4,1,20,0.5610110952021,-0.32616924139656983,0.6554079055786133
4,1,21,0.3914030896758838,-0.3522627807082954,0.5235181450843811
4,1,22,0.508824016578649,-0.3653095503641582,0.6241034269332886
4,1,23,0.039140308967588376,-0.006523384827931396,0.9953040480613708
4,1,24,-0.039140308967588376,0.006523384827931396,0.9955544471740724
4,1,25,0.24136523863346165,0.6131981738255512,0.6543000340461731
4,1,26,0.26745877794518724,0.6849554069327966,0.8610344529151917
4,1,27,-0.019570154483794188,1.337293889725936,0.7458972930908203
4,1,28,-0.05218707862345117,1.4090511228331817,0.8745905160903931
4,1,29,-0.12394431173069653,1.467761586284564,0.6971998810768127
4,1,30,-0.1565612358703535,1.532995434563878,0.8196364641189575
4,1,31,0.1435144662144907,1.467761586284564,0.8014933466911316
4,1,32,0.1761313903541477,1.565612358703535,0.87630295753479
4,2,0,-0.10993511368584044,-1.3741889210730054,0.9985269904136658
4,2,1,-0.06466771393284731,-1.4453234063991374,0.9980789422988892
4,2,2,-0.04526739975299312,-1.4453234063991374,0.9979221224784852
4,2,3,-0.025867085573138927,-1.4453234063991374,0.9984205961227416
4,2,4,-0.09053479950598624,-1.4453234063991374,0.9983313679695128
4,2,5,-0.09053479950598624,-1.4517901777924223,0.9981501698493958
4,2,6,-0.09053479950598624,-1.4517901777924223,0.9984338879585266
4,2,7,-0.012933542786569463,-1.4194563208259985,0.997090458869934
4,2,8,-0.06466771393284731,-1.4194563208259985,0.9982181787490844
4,2,9,-0.07113448532613205,-1.2965876643535887,0.9978524446487428
4,2,10,-0.1034683422925557,-1.2965876643535887,0.9985268115997314
4,2,11,0.17460282761868776,-1.0185164944423453,0.9991663098335266
4,2,12,-0.09053479950598624,-0.9797158660826368,0.9990905523300172
4,2,13,0.23927054155153507,-0.4817744687997125,0.5458106398582458
4,2,14,-0.1228686564724099,-0.4559073832265736,0.521181046962738
4,2,15,-0.168136056225403,-0.3330387267541637,0.5674630403518677
4,2,16,-0.2263369987649656,-0.3330387267541637,0.6337442398071289
4,2,17,-0.2780711699112435,-0.26190424142803165,0.5754850506782532
4,2,18,-0.3492056552373755,-0.3459722695407331,0.6327104568481445
4,2,19,-0.31040502687766713,-0.32657195536087896,0.5773895978927612
4,2,20,-0.3298053410575213,-0.41710675486686516,0.633492648601532
4,2,21,-0.2780711699112435,-0.3589058123273026,0.5684208273887634
4,2,22,-0.2910047126978129,-0.4494406118332888,0.6045049428939819
4,2,23,0.10993511368584044,-0.003233385696642366,0.9955074191093444
4,2,24,-0.10993511368584044,0.003233385696642366,0.9955222606658936
4,2,25,0.1616692848321183,0.7404453245311018,0.685126006603241
4,2,26,0.0,0.6693108392049697,0.8544963002204895
4,2,27,0.11640188507912516,1.3677221496797207,0.7659375071525574
4,2,28,-0.012933542786569463,1.3741889210730054,0.8716557621955872
4,2,29,0.23280377015825032,1.5423249772984085,0.7060545682907104
4,2,30,0.05173417114627785,1.4776572633655611,0.8166588544845581
4,2,31,-0.1034683422925557,1.4905908061521307,0.8149843215942383
4,2,32,-0.15520251343883357,1.5423249772984085,0.8773781657218933
5,1,0,0.29321244559956855,-1.3705210940384327,0.9984575510025024
5,1,1,0.2536781832715368,-1.449589618694496,0.9981085658073424
5,1,2,0.2536781832715368,-1.449589618694496,0.997940480709076
5,1,3,0.2470891395501982,-1.449589618694496,0.9984487295150756
5,1,4,0.2470891395501982,-1.449589618694496,0.9983375668525696
5,1,5,0.23391105210752097,-1.449589618694496,0.9981216788291932
5,1,6,0.22732200838618233,-1.449589618694496,0.9984284043312072
5,1,7,0.1746096586154734,-1.4232334438091416,0.9971739053726196
5,1,8,0.13507539628744167,-1.416644400087803,0.9982442259788512
5,1,9,0.26685627071421403,-1.2914525693823693,0.9978145956993104
5,1,10,0.2536781832715368,-1.2914525693823693,0.9985009431838988
5,1,11,0.0691849590740555,-1.0278908205288244,0.9991409778594972
5,1,12,0.04941782791003964,-0.968589427036777,0.9991381764411926
5,1,13,0.08895209023807135,-0.4875892353790578,0.4953125417232513
5,1,14,0.07577400279539412,-0.4282878418870102,0.5646366477012634
5,1,15,0.3063905330422458,-0.47441114793638056,0.5196167230606079
5,1,16,0.5040618446824043,-0.3953426232803171,0.6587753295898438
5,1,17,0.40522618886232503,-0.44805497305102604,0.5319333672523499
5,1,18,0.629253675387838,-0.4019316670016557,0.6557468175888062
5,1,19,0.44476045119035673,-0.5073563665430736,0.5344865918159485
5,1,20,0.6226646316664994,-0.47441114793638056,0.6563689112663269
5,1,21,0.3920481014196478,-0.5271234977070894,0.5265030264854431
5,1,22,0.5765413256171291,-0.4875892353790578,0.6264115571975708
5,1,23,0.056006871631378255,0.0,0.9948399662971495
5,1,24,-0.056006871631378255,0.0,0.9947296380996704
5,1,25,0.3525138390916161,0.7050276781832322,0.6459046006202698
