frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.2817294138272226,-1.2697120157418662,0.9986594319343568
1,1,1,0.26629218567230634,-1.3391795424389896,0.9983388781547546
1,1,2,0.26629218567230634,-1.3391795424389896,0.9981083869934082
1,1,3,0.26629218567230634,-1.346898156516448,0.9985904097557068
1,1,4,0.25085495751739,-1.346898156516448,0.9984334111213684
1,1,5,0.23541772936247368,-1.346898156516448,0.9981216788291932
1,1,6,0.21226188713009922,-1.354616770593906,0.99854177236557
1,1,7,0.18910604489772476,-1.3314609283615315,0.997612714767456
1,1,8,0.12735713227805953,-1.3314609283615315,0.9983221888542176
1,1,9,0.2585735715948482,-1.1925258749672847,0.997840404510498
1,1,10,0.23541772936247368,-1.200244489044743,0.998268187046051
1,1,11,0.20454327305264108,-0.9686860667209983,0.9989463686943054
1,1,12,-0.019296535193645385,-1.0227163652632054,0.9994546175003052
1,1,13,-0.011577921116187231,-0.49013199391859275,0.4970307648181915
1,1,14,-0.3126038701370552,-0.5287250643058835,0.6305214762687683
1,1,15,-0.003859307038729077,-0.07332683373585246,0.568152666091919
1,1,16,0.027015149271103538,-0.26629218567230634,0.6365179419517517
1,1,17,-0.14279436043297586,0.011577921116187231,0.5703131556510925
1,1,18,-0.027015149271103538,-0.1350757463555177,0.6218076944351196
1,1,19,-0.034733763348561694,0.034733763348561694,0.568930983543396
1,1,20,0.08104544781331062,-0.17366881674280846,0.6185410022735596
1,1,21,-0.0656082196583943,-0.003859307038729077,0.5537529587745667
1,1,22,0.050170991503478,-0.21226188713009922,0.606037437915802
1,1,23,0.05788960558093616,0.003859307038729077,0.9940651655197144
1,1,24,-0.05788960558093616,-0.003859307038729077,0.9935359358787536
1,1,25,0.07332683373585246,0.7448462584747119,0.5606207251548767
1,1,26,0.08104544781331062,0.7602834866296282,0.5675333738327026
1,1,27,-0.09648267596822692,1.4858332099106946,0.5572104454040527
1,1,28,0.07332683373585246,1.501270438065611,0.5792909860610962
1,1,29,-0.18138743082026662,1.6016124210725668,0.6074309349060059
1,1,30,-0.08104544781331062,1.655642719614774,0.6192631721496582
1,1,31,0.034733763348561694,1.655642719614774,0.6048052906990051
1,1,32,0.28944802790468077,1.6633613336922322,0.6042056083679199
1,2,0,0.37461150542603955,-1.2682160339944046,0.9981562495231628
1,2,1,0.37461150542603955,-1.338455691261787,0.997514009475708
1,2,2,0.37461150542603955,-1.338455691261787,0.9974817633628844
1,2,3,0.37461150542603955,-1.338455691261787,0.9978575110435486
1,2,4,0.3433938799738696,-1.3462600976248296,0.9976078867912292
1,2,5,0.3277850672477846,-1.3462600976248296,0.9974414706230164
1,2,6,0.30437184815865714,-1.354064503987872,0.9978323578834534
1,2,7,0.30437184815865714,-1.3228468785357022,0.9965518712997437
1,2,8,0.21071897180214724,-1.3306512848987446,0.997656226158142
1,2,9,0.35900269269995455,-1.1979763767270224,0.9961938858032228
1,2,10,0.31998066088474214,-1.2057807830900649,0.9973575472831726
1,2,11,0.21852337816518974,-0.9560397794727051,0.9980131387710572
1,2,12,0.046826438178254944,-1.0262794367400876,0.9994546175003052
1,2,13,-0.015608812726084982,-0.48777539769015565,0.4526285231113434
1,2,14,-0.2419365972543172,-0.5502106485944956,0.6644916534423828
1,2,15,0.0780440636304249,-0.13657711135324357,0.5152978897094727
1,2,16,0.0780440636304249,-0.23803439407279597,0.6584575176239014
1,2,17,-0.03902203181521245,-0.0429242349967337,0.5184429883956909
1,2,18,0.07023965726738242,-0.1209682986271586,0.6392128467559814
1,2,19,0.10926168908259487,-0.027315422270648718,0.517257034778595
1,2,20,0.14047931453476484,-0.13657711135324357,0.6351275444030762
1,2,21,0.07023965726738242,-0.05853304772281868,0.5039976239204407
1,2,22,0.11706609544563736,-0.18340354953149854,0.6210712790489197
1,2,23,0.031217625452169964,0.0039022031815212454,0.9939523339271544
1,2,24,-0.031217625452169964,-0.0039022031815212454,0.9938958287239076
1,2,25,0.14047931453476484,0.7375164013075154,0.5465040802955627
1,2,26,0.19511015907606227,0.7765384331227279,0.6078925728797913
1,2,27,-0.054630844541297435,1.4867394121595945,0.5617324113845825
1,2,28,0.28876303543257215,1.6506319457834868,0.6168909668922424
1,2,29,-0.1560881272608498,1.6272187266943594,0.6100272536277771
1,2,30,0.22632778452823224,1.7989156666812942,0.6494633555412292
1,2,31,0.10145728271955239,1.6662407585095718,0.6105241775512695
1,2,32,0.6789833535846966,1.845742104859549,0.6354381442070007
2,1,0,0.38281355663274436,-1.294462335830311,0.9983192086219788
2,1,1,0.3591343675626777,-1.3654999030405108,0.997727632522583
2,1,2,0.3512413045393222,-1.3654999030405108,0.9976948499679564
2,1,3,0.3512413045393222,-1.3654999030405108,0.9980326294898988
2,1,4,0.33545517849261103,-1.3733929660638664,0.997821807861328
2,1,5,0.31966905244589994,-1.3733929660638664,0.9976720213890076
2,1,6,0.2959898633758333,-1.3733929660638664,0.9980308413505554
2,1,7,0.2723106743057666,-1.3418207139704441,0.99680757522583
2,1,8,0.20127310709556662,-1.3497137769937997,0.9978750348091124
2,1,9,0.3591343675626777,-1.2155317055967554,0.9965081810951232
2,1,10,0.33545517849261103,-1.223424768620111,0.9976015686988832
2,1,11,0.1381286029087222,-0.9629536888493776,0.9979608058929444
2,1,12,-0.02762572058174444,-1.0339912560595776,0.999505877494812
2,1,13,-0.10655635081529997,-0.5288352225648221,0.4144513309001922
