frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,-0.09706501623988856,-1.2537564597652273,0.9991990923881532
1,1,1,-0.08088751353324046,-1.3265552219451437,0.9990522861480712
1,1,2,-0.06471001082659238,-1.3265552219451437,0.9989746809005736
1,1,3,-0.05662125947326833,-1.3346439732984676,0.9991709589958192
1,1,4,-0.1213312702998607,-1.3346439732984676,0.9989803433418274
1,1,5,-0.14559752435983284,-1.3427327246517917,0.9988335371017456
1,1,6,-0.16177502706648092,-1.3508214760051158,0.998982548713684
1,1,7,-0.03235500541329619,-1.3265552219451437,0.9983034133911132
1,1,8,-0.2103075351864252,-1.3346439732984676,0.9987851977348328
1,1,9,-0.04853250811994428,-1.1809576975853109,0.9978815913200378
1,1,10,-0.11324251894653665,-1.1971352002919589,0.9982830882072448
1,1,11,-0.04044375676662023,-0.9706501623988856,0.998587429523468
1,1,12,-0.28310629736634163,-1.0030051678121819,0.998973786830902
1,1,13,0.05662125947326833,-0.4691475784927947,0.5293554067611694
1,1,14,-0.32355005413296184,-0.46105882713947066,0.5773124098777771
1,1,15,0.16177502706648092,-0.3801713136062302,0.589216947555542
1,1,16,0.06471001082659238,-0.49341383255276683,0.6109700798988342
1,1,17,0.21839628653974927,-0.347816308192934,0.6000739336013794
1,1,18,0.20221878383310116,-0.4691475784927947,0.600677490234375
1,1,19,0.2426625405997214,-0.41252631901952636,0.6000518202781677
1,1,20,0.21839628653974927,-0.5338575893193871,0.5965443253517151
1,1,21,0.19413003247977711,-0.41252631901952636,0.5936185717582703
1,1,22,0.169863778419805,-0.5419463406727111,0.5849902033805847
1,1,23,0.08897626488656452,-0.008088751353324047,0.9959161281585692
1,1,24,-0.08897626488656452,0.008088751353324047,0.9953386783599854
1,1,25,0.20221878383310116,0.7360763731524882,0.6446012854576111
1,1,26,0.03235500541329619,0.8169638866857287,0.6709233522415161
1,1,27,0.4529700757861466,1.6096615193114854,0.6398911476135254
1,1,28,-0.1051537675932126,1.6743715301380777,0.6605229377746582
1,1,29,0.33163880548628594,1.7471702923179941,0.6344844698905945
1,1,30,-0.2264850378930733,1.7957028004379383,0.631302535533905
1,1,31,0.7522538758591364,1.7876140490846144,0.6965329051017761
1,1,32,0.1375087730065088,1.8523240599112067,0.6668766140937805
1,2,0,-0.1330255900374431,-1.3221937434024646,0.9992679357528688
1,2,1,-0.07659049123367935,-1.3866909991781946,0.999136209487915
1,2,2,-0.05240402031778061,-1.3866909991781946,0.9990653395652772
1,2,3,-0.028217549401881866,-1.3866909991781946,0.999244749546051
1,2,4,-0.12496343306547684,-1.3866909991781946,0.9990697503089904
1,2,5,-0.1330255900374431,-1.3866909991781946,0.9989323019981384
1,2,6,-0.14108774700940935,-1.394753156150161,0.9990696310997008
1,2,7,0.044341863345814365,-1.3625045282622958,0.998462975025177
1,2,8,-0.07659049123367935,-1.3705666852342622,0.9988712072372437
1,2,9,-0.07659049123367935,-1.2415721736828023,0.9980600476264954
1,2,10,-0.14108774700940935,-1.2496343306547684,0.9984014630317688
1,2,11,0.20558500278513933,-0.9997074645238148,0.9986985325813292
1,2,12,-0.15721206095334184,-0.9997074645238148,0.998717188835144
1,2,13,0.028217549401881866,-0.4756672613460086,0.5756385326385498
1,2,14,-0.31039304342070057,-0.4837294183179749,0.5325718522071838
1,2,15,-0.27814441553283553,-0.749780598392861,0.6280951499938965
1,2,16,-0.27814441553283553,-0.6852833426171311,0.5726897716522217
1,2,17,-0.391014613140363,-0.7981535402246586,0.6355624198913574
1,2,18,-0.35876598525249803,-0.7578427553648273,0.5638433694839478
1,2,19,-0.35876598525249803,-0.8545886390284223,0.635335385799408
1,2,20,-0.294268729476768,-0.814277854168591,0.5591272711753845
1,2,21,-0.3184552003926668,-0.8384643250844898,0.6280557513237
1,2,22,-0.2700822585608693,-0.782029226280726,0.5491548180580139
1,2,23,0.10883911912154434,-0.008062156971966248,0.9961503148078918
1,2,24,-0.10883911912154434,0.008062156971966248,0.9954610466957092
1,2,25,0.10883911912154434,0.8707129529723547,0.6719653606414795
1,2,26,-0.1007769621495781,0.8626507960003885,0.6510231494903564
1,2,27,0.2700822585608693,1.7414259059447095,0.6631122827529907
1,2,28,0.16527421792530808,1.6446800222811147,0.6481096148490906
1,2,29,0.32651735736463305,1.9026690453840345,0.6424874067306519
1,2,30,0.22977147370103806,1.7656123768606082,0.6177021265029907
1,2,31,0.028217549401881866,1.951041987215832,0.7110609412193298
1,2,32,-0.1169012760935106,1.854296103552237,0.6619059443473816
2,1,0,0.076418826615804,-1.3288384850414807,0.9992504715919496
2,1,1,0.13585569176142934,-1.388275350187106,0.9990656971931458
2,1,2,0.152837653231608,-1.3967663309221954,0.9990009069442748
2,1,3,0.178310595436876,-1.3967663309221954,0.9991583824157716
2,1,4,0.06792784588071467,-1.3967663309221954,0.9990144968032836
2,1,5,0.016981961470178667,-1.3967663309221954,0.998897135257721
2,1,6,-0.016981961470178667,-1.4052573116572846,0.9990279078483582
2,1,7,0.13585569176142934,-1.362802407981838,0.998194694519043
