frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.07630642546899931,-1.3124705180667882,0.9373077154159546
1,1,1,0.061045140375199446,-1.3811463009888874,0.9420783519744872
1,1,2,0.061045140375199446,-1.3811463009888874,0.9439064264297484
1,1,3,0.061045140375199446,-1.3811463009888874,0.9427157640457152
1,1,4,0.04578385528139958,-1.3811463009888874,0.93370920419693
1,1,5,0.030522570187599723,-1.3811463009888874,0.9301557540893556
1,1,6,0.02289192764069979,-1.3811463009888874,0.9307583570480348
1,1,7,0.0,-1.3506237308012876,0.9311366081237792
1,1,8,-0.038153212734499654,-1.3506237308012876,0.9255318641662598
1,1,9,0.07630642546899931,-1.2437947351446887,0.9213550090789796
1,1,10,0.05341449782829952,-1.2514253776915887,0.9136591553688048
1,1,11,0.0,-0.9767222460031911,0.8975120782852173
1,1,12,-0.18313542112559833,-1.0148754587376907,0.9067233800888062
1,1,13,0.09156771056279916,-0.4959917655484955,0.5196877121925354
1,1,14,-0.19076606367249827,-0.549406263376795,0.5173152685165405
1,1,15,0.19076606367249827,-0.13735156584419875,0.6011813879013062
1,1,16,0.14498220839109868,-0.48073048045469563,0.5737387537956238
1,1,17,0.24418056150079778,-0.05341449782829952,0.6017529964447021
1,1,18,0.2289192764069979,-0.42731598262639614,0.5715661644935608
1,1,19,0.24418056150079778,-0.05341449782829952,0.6052011847496033
1,1,20,0.24418056150079778,-0.48836112300159557,0.5742673873901367
1,1,21,0.2289192764069979,-0.08393706801589923,0.5888189673423767
1,1,22,0.20602734876629814,-0.5112530506422953,0.5630738139152527
1,1,23,0.09156771056279916,-0.007630642546899931,0.7504241466522217
1,1,24,-0.09156771056279916,0.007630642546899931,0.7451068758964539
1,1,25,0.0,0.770694897236893,0.3891536891460418
1,1,26,-0.11445963820349896,0.7859561823306929,0.4298266768455505
1,1,27,-0.11445963820349896,1.4803446540985865,0.3718325495719909
1,1,28,-0.15261285093799862,1.5719123646613857,0.3983178436756134
1,1,29,-0.20602734876629814,1.6100655773958854,0.4075981974601745
1,1,30,-0.24418056150079778,1.6863720028648848,0.4469067752361297
1,1,31,0.1755047785786984,1.6176962199427853,0.4278203845024109
1,1,32,0.16024349348489855,1.663480075224185,0.4289871156215668
