frame,player_id,landmark_index,x_norm,y_norm,visibility
1,1,0,0.08447491814178229,-1.3746373043071844,0.8541706800460815
1,1,1,0.07679538012889299,-1.436073608410299,0.8364131450653076
1,1,2,0.08447491814178229,-1.436073608410299,0.8442413210868835
1,1,3,0.09215445615467159,-1.436073608410299,0.8404149413108826
1,1,4,0.030718152051557195,-1.436073608410299,0.8379611968994141
1,1,5,0.015359076025778597,-1.436073608410299,0.8407164812088013
1,1,6,-0.015359076025778597,-1.436073608410299,0.83854079246521
1,1,7,0.023038614038667898,-1.3976759183458525,0.8305679559707642
1,1,8,-0.10751353218045018,-1.3899963803329631,0.8362838625907898
1,1,9,0.09215445615467159,-1.2901623861654021,0.829069972038269
1,1,10,0.030718152051557195,-1.2978419241782915,0.8227881789207458
1,1,11,0.046077228077335795,-0.9906604036627196,0.9401544332504272
1,1,12,-0.16127029827067527,-1.006019479688498,0.9627780318260192
1,1,13,0.15359076025778598,-0.5606062749409189,0.4819154739379883
1,1,14,-0.24574521641245756,-0.4991699708378044,0.5582125186920166
1,1,15,0.19198845032223247,-0.514529046863583,0.5380403995513916
1,1,16,0.28414290647690404,-0.5298881228893616,0.6129467487335205
1,1,17,0.26878383045112547,-0.47613135679913654,0.5486229658126831
1,1,18,0.35325874859290773,-0.5222085848764723,0.6083207130432129
1,1,19,0.28414290647690404,-0.5375676609022509,0.552063524723053
1,1,20,0.34557921058001845,-0.5836448889795867,0.6110863089561462
1,1,21,0.23806567839956827,-0.5529267369280295,0.5487630367279053
1,1,22,0.27646336846401476,-0.5990039650053653,0.5992786884307861
1,1,23,0.06143630410311439,-0.007679538012889299,0.8409278392791748
1,1,24,-0.06143630410311439,0.007679538012889299,0.845740556716919
1,1,25,-0.015359076025778597,0.7833128773147084,0.5709294676780701
1,1,26,-0.030718152051557195,0.798671953340487,0.6485698223114014
1,1,27,-0.13055214621911806,1.3515986902685166,0.5266624093055725
1,1,28,-0.16127029827067527,1.443753146423188,0.5646944046020508
1,1,29,-0.16894983628356458,1.5282280645649704,0.5465537309646606
1,1,30,-0.25342475442534684,1.5666257546294169,0.5939753651618958
1,1,31,0.0,1.5666257546294169,0.5508501529693604
1,1,32,0.13823168423200738,1.6357415967454205,0.5618418455123901
1,2,0,-0.12903142925312594,-1.3369089753171104,0.8685058951377869
1,2,1,-0.0788525400991325,-1.4157615154162428,0.8525374531745911
